adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_12team,,14802,Jonathan Taylor,RB,IND,,25,4.3,1.07,4.04,151,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16186,Jordan Addison,WR,MIN,,82,6.4,5.04,9.04,694,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14782,Jordan Love,QB,GB,,175,23.1,8.06,17.08,89,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13589,Josh Allen,QB,BUF,,26,4.3,1.02,4.01,762,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14073,Josh Jacobs,RB,GB,,22,3.3,1.04,3.09,1294,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13156,JuJu Smith-Schuster,WR,NYG,,95,7.5,5.11,11.01,224,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15238,Justin Fields,QB,KC,,50,6.3,3.05,6.09,693,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14779,Justin Herbert,QB,LAC,,53,5.9,3.01,6.07,811,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14836,Justin Jefferson,WR,MIN,,1,0.6,1.01,1.04,887,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,10976,Justin Tucker,PK,FA,,144,19.8,1.03,16.03,1052,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15763,Justyn Ross,WR,FA,,196,21.1,7.05,18.03,65,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14977,K.J. Osborn,WR,TEN,,188,16.4,9.08,16.07,77,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15289,Kadarius Toney,WR,FA,,104,9.9,2.12,11.02,384,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,11222,Keenan Allen,WR,FA,,31,3.6,2.06,4.08,694,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15711,Kenneth Walker III,RB,KC,,48,5.8,2.02,6.10,931,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15692,Kenny Pickett,QB,CAR,,166,25.1,1.03,17.08,201,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15271,Khalil Herbert,RB,FA,,97,7.6,5.12,10.11,1064,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,10700,Kirk Cousins,QB,LV,,103,12.7,4.06,13.06,409,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15329,Kyle Pitts Sr.,TE,ATL,,77,7.7,3.06,9.03,501,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14056,Kyler Murray,QB,MIN,,178,16.4,10.02,15.12,60,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13593,Lamar Jackson,QB,BAL,,39,4.7,2.09,5.03,826,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13671,Mark Andrews,TE,BAL,,29,4.2,1.07,4.06,778,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13793,Marquez Valdes-Scantling,WR,DAL,,187,17.0,9.07,17.02,71,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16189,Marvin Mims Jr.,WR,DEN,,172,22.4,7.06,16.12,52,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14244,Matt Gay,PK,LV,,185,14.4,10.11,15.08,39,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,9431,Matthew Stafford,QB,LAR,,163,18.1,8.02,15.11,92,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13646,Michael Gallup,WR,FA,,154,12.3,9.07,15.04,109,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,67,6.0,4.1,7.12,236,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,12652,Michael Thomas,WR,FA,,93,7.7,6.01,10.12,715,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,11671,Mike Evans,WR,SF,,69,6.0,5.04,8.05,608,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14079,Miles Sanders,RB,FA,,54,5.8,3.01,6.12,498,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15254,Najee Harris,RB,FA,,32,4.7,1.11,4.07,725,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13610,Nick Chubb,RB,FA,,13,2.9,1.01,2.10,1192,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15290,Nico Collins,WR,HOU,,117,8.2,8.04,13.06,487,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,123,13.0,4.12,13.07,500,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15331,Pat Freiermuth,TE,PIT,,99,9.3,6.04,11.08,476,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13116,Patrick Mahomes,QB,KC,,19,5.2,1.01,3.08,791,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16188,Quentin Johnston,WR,LAC,,98,7.5,7.01,10.10,357,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15721,Rachaad White,RB,WAS,,70,6.3,4.04,7.11,648,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,12447,Raheem Mostert,RB,FA,,127,11.9,7.08,13.06,427,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13608,Rashaad Penny,RB,FA,,101,6.5,7.01,10.08,154,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15293,Rashod Bateman,WR,BAL,,106,8.1,7.09,11.01,187,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15259,Rhamondre Stevenson,RB,NE,,24,3.3,1.09,3.08,368,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15779,Romeo Doubs,WR,NE,,132,10.5,8.07,13.06,437,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16175,Roschon Johnson,RB,CHI,,180,23.2,6.01,18.04,139,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,10703,Russell Wilson,QB,FA,,134,20.7,1.01,14.11,142,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16214,Sam LaPorta,TE,DET,,170,20.3,9.04,18.01,212,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13133,Samaje Perine,RB,CIN,,102,7.1,7.03,10.07,252,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13604,Saquon Barkley,RB,PHI,,10,2.1,1.01,2.05,826,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15766,Skyy Moore,WR,GB,,112,9.1,6.08,12.12,865,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,12186,Stefon Diggs,WR,FA,,8,1.7,1.01,2.05,764,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,45,5.4,2.11,5.12,685,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16164,Tank Bigsby,RB,PHI,,148,12.9,8.06,15.12,507,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14835,Tee Higgins,WR,CIN,,27,3.2,2.04,3.12,574,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14109,Terry McLaurin,WR,WAS,,52,5.2,3.11,6.08,382,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14085,Tony Pollard,RB,TEN,,15,2.7,1.03,2.10,1119,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15253,Travis Etienne Jr.,RB,NO,,35,5.4,1.05,4.12,929,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,11244,Travis Kelce,TE,KC,,6,1.9,1.01,2.03,855,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15237,Trevor Lawrence,QB,JAX,,62,5.8,1.04,7.01,681,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15752,Treylon Burks,WR,WAS,,90,7.2,5.12,10.04,229,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14778,Tua Tagovailoa,QB,ATL,,86,10.5,4.11,10.10,318,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16165,Tyjae Spears,RB,TEN,,162,15.2,11.04,15.10,39,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15712,Tyler Allgeier,RB,ARI,,129,9.9,9.04,13.06,210,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14983,Tyler Bass,PK,BUF,,155,17.5,6.05,16.03,175,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,12650,Tyler Boyd,WR,FA,,135,10.8,8.05,13.10,185,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,12678,Tyler Higbee,TE,LAR,,140,15.2,5.12,15.01,238,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,12187,Tyler Lockett,WR,FA,,58,5.2,4.01,6.10,504,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,12801,Tyreek Hill,WR,FA,,4,1.2,1.01,1.09,831,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15757,Wan'Dale Robinson,WR,TEN,,177,12.5,11.09,15.12,64,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13403,Younghoe Koo,PK,FA,,157,15.7,9.09,16.08,170,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16169,Zach Charbonnet,RB,SEA,,111,7.3,7.09,11.06,487,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,14798,Zack Moss,RB,FA,,194,20.6,9.1,18.06,73,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,15714,Zamir White,RB,FA,,171,14.1,10.01,15.11,99,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,16190,Zay Flowers,WR,BAL,,105,9.4,5.02,12.08,1128,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
ffc_ppr_12team,,13176,Zay Jones,WR,FA,,138,11.7,8.11,14.01,122,,3146,"August 30, 2023 to September 1, 2023",2023,12,ppr,0,2023-09-01,2026-07-30T04:11:47.969500+00:00,2026-07-30T04:11:47.969500+00:00
