adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,29,28.5,2.9,2.09,3.11,200,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,206,163.3,14.3,11.07,16.03,54,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5605,15716,Brian Robinson Jr.,RB,ATL,11,202,162.1,18.7,10.12,16.11,34,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,85,83.5,9.0,5.03,9.12,909,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,41,40.6,8.6,1.11,5.10,1467,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,83,81.4,11.1,5.09,9.08,107,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,251,176.8,12.6,14.02,17.04,11,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,44,42.7,4.1,3.03,5.05,341,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,188,159.0,13.1,11.02,15.12,78,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,167,153.3,23.0,6.05,17.01,32,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,112,106.6,15.1,4.05,11.12,764,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,133,129.1,9.3,9.06,13.06,119,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,207,163.4,16.7,9.09,18.05,179,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,32,30.5,3.4,2.05,4.04,338,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,241,173.1,14.3,12.02,17.09,31,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,157,145.0,16.4,9.12,16.07,125,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,78,75.9,7.4,5.01,8.11,717,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,11,11.2,2.0,1.07,2.06,677,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6332,17424,Charlie Smyth,PK,NO,8,195,160.3,16.6,12.05,15.03,6,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,13,12.3,2.3,1.05,2.07,658,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,165,152.5,13.4,12.04,15.12,87,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,245,174.5,18.1,12.09,18.04,24,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,88,87.0,8.0,6.02,9.10,569,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,21,20.1,2.4,2.01,3.02,217,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,197,160.5,20.4,10.03,18.02,96,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2870,13633,Christian Kirk,WR,SF,8,253,178.4,18.2,13.02,17.12,17,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.2,1.2,1.01,1.10,546,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,70,68.2,8.2,4.06,8.04,1260,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,77,74.5,6.1,5.10,9.01,236,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,61,61.0,9.8,3.03,8.01,800,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,191,159.7,12.3,11.04,15.12,86,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,59,59.6,6.1,4.05,7.09,246,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,220,166.3,13.7,13.04,15.12,10,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,46,44.7,4.5,3.08,5.11,316,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,52,50.8,5.4,3.10,6.08,748,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,65.2,7.1,4.05,7.11,410,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,67.4,8.1,3.08,8.07,321,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,110,105.5,19.5,4.10,13.06,118,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,166,153.0,20.7,8.03,15.12,173,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,187,158.1,25.1,11.12,17.01,9,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,198,160.6,17.9,7.08,15.12,56,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5119,14974,Darnell Mooney,WR,NYG,8,254,178.5,16.4,13.10,17.11,8,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,41.2,4.1,3.02,5.04,305,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,63,62.6,7.2,3.07,7.11,937,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.3,1.9,1.03,2.03,317,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,179,157.1,18.3,10.02,17.10,75,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,31,29.1,3.6,2.07,4.03,643,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,102,97.5,13.7,5.02,14.07,219,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6830,17481,Demond Claiborne,RB,MIN,6,226,168.4,28.5,12.08,17.05,5,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,168,154.0,16.5,9.06,15.12,104,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,17,16.2,3.2,1.03,2.12,347,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,246,174.8,13.7,13.03,17.02,9,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,10,10.7,1.6,1.06,2.04,205,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,50.0,7.5,2.07,6.03,254,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,210,163.5,16.0,11.04,15.12,33,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6080,16385,Emari Demercado,RB,KC,5,214,164.2,9.5,14.01,15.12,8,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,34,33.6,4.5,1.11,5.01,1004,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,244,174.2,7.1,14.06,15.12,5,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,225,168.3,15.8,10.04,18.06,63,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6767,17462,Fernando Mendoza,QB,LV,13,224,168.0,14.5,13.02,15.11,7,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,28.5,3.3,2.07,4.03,221,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,1980,11150,Geno Smith,QB,NYJ,13,256,186.4,20.9,14.10,18.05,5,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,127,121.2,19.3,7.04,15.04,505,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,22,21.6,2.4,1.11,3.04,440,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,215,164.6,9.5,13.03,15.12,21,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,236,171.4,22.8,12.03,18.04,13,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,82,80.8,8.1,5.03,8.11,94,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,213,164.1,15.4,10.12,18.03,121,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,163,151.0,16.9,8.12,16.07,67,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,186,157.9,19.1,10.08,16.03,54,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,205,163.0,26.2,8.10,15.12,10,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,148,140.4,18.4,5.12,15.07,631,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,162,148.7,20.5,7.08,15.12,217,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,94,90.9,9.8,4.10,10.08,498,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.07,1092,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,172,154.8,21.2,11.07,15.10,5,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,119,113.6,14.8,6.02,13.02,511,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,65,65.1,7.1,3.10,7.12,893,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.6,0.7,1.01,1.04,938,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,159,145.6,19.4,7.08,16.08,79,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,149,140.5,19.8,8.01,15.08,308,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,80,76.8,6.7,5.08,8.06,241,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,130,126.3,9.3,8.08,13.02,223,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,76,74.5,9.5,3.07,10.04,307,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,153,141.8,14.0,9.09,15.08,158,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,194,160.0,12.9,11.04,15.12,93,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
ffc_ppr_10team,2470,13146,James Conner,RB,ARI,14,177,157.0,33.4,8.02,16.05,9,4929,"July 31, 2026 to August 7, 2026",2026,10,ppr,0,2026-08-07,2026-08-07T11:35:30.794704+00:00,2026-08-07T11:35:30.794704+00:00
