adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_12team,,13156,JuJu Smith-Schuster,WR,NYG,,114,8.1,7.05,11.08,47,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15238,Justin Fields,QB,KC,,59,6.2,3.11,6.09,163,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14779,Justin Herbert,QB,LAC,,58,6.1,3.05,6.08,221,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14836,Justin Jefferson,WR,MIN,,1,0.4,1.01,1.03,109,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,10976,Justin Tucker,PK,FA,,147,16.8,6.04,14.03,286,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15289,Kadarius Toney,WR,FA,,111,8.6,7.03,11.04,119,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,11222,Keenan Allen,WR,FA,,48,4.6,3.05,5.07,185,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16171,Kendre Miller,RB,NO,,168,13.8,11.07,15.12,20,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15711,Kenneth Walker III,RB,KC,,39,5.5,2.03,4.10,144,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15692,Kenny Pickett,QB,CAR,,165,21.0,9.05,16.06,46,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15271,Khalil Herbert,RB,FA,,91,6.4,6.06,9.09,280,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,10700,Kirk Cousins,QB,LV,,99,9.8,6.05,10.04,48,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15329,Kyle Pitts Sr.,TE,ATL,,61,6.1,3.08,6.09,72,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13593,Lamar Jackson,QB,BAL,,47,6.8,2.1,5.11,255,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13671,Mark Andrews,TE,BAL,,33,5.1,2.04,4.06,177,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,9431,Matthew Stafford,QB,LAR,,163,30.8,1.01,15.10,33,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13646,Michael Gallup,WR,FA,,187,14.1,12.02,15.12,25,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,83,5.1,6.02,8.05,53,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12652,Michael Thomas,WR,FA,,98,7.9,6.12,10.02,132,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,11671,Mike Evans,WR,SF,,70,5.9,5.02,8.01,109,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13672,Mike Gesicki,TE,CIN,,176,20.2,10.03,15.10,11,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14079,Miles Sanders,RB,FA,,53,3.6,4.04,5.10,94,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15254,Najee Harris,RB,FA,,27,3.6,2.01,3.08,108,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13610,Nick Chubb,RB,FA,,3,1.0,1.01,1.05,108,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15290,Nico Collins,WR,HOU,,135,8.6,9.07,13.05,70,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,11679,Odell Beckham Jr.,WR,NYG,,124,11.6,7.04,13.06,102,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15331,Pat Freiermuth,TE,PIT,,88,9.5,5.08,10.06,96,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13116,Patrick Mahomes,QB,KC,,17,3.6,1.01,3.01,156,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16188,Quentin Johnston,WR,LAC,,123,11.5,8.02,13.03,66,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15721,Rachaad White,RB,WAS,,77,6.6,5.06,8.10,218,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12447,Raheem Mostert,RB,FA,,112,9.5,7.04,11.07,91,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13608,Rashaad Penny,RB,FA,,97,5.3,7.01,9.08,65,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16194,Rashee Rice,WR,KC,,179,27.4,8.08,15.12,11,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15293,Rashod Bateman,WR,BAL,,96,6.1,7.02,9.05,42,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15259,Rhamondre Stevenson,RB,NE,,26,3.7,2.02,3.10,80,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15779,Romeo Doubs,WR,NE,,161,23.6,7.02,15.12,84,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16175,Roschon Johnson,RB,CHI,,130,10.5,8.07,13.05,61,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,10703,Russell Wilson,QB,FA,,140,11.5,9.11,14.06,37,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16214,Sam LaPorta,TE,DET,,181,14.3,8.1,15.12,62,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13133,Samaje Perine,RB,CIN,,126,14.1,6.09,13.12,94,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13604,Saquon Barkley,RB,PHI,,9,2.1,1.03,2.03,225,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15766,Skyy Moore,WR,GB,,129,11.3,8.06,13.05,153,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12186,Stefon Diggs,WR,FA,,14,1.9,1.08,2.04,110,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14138,T.J. Hockenson,TE,MIN,,46,5.5,1.08,5.04,90,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16164,Tank Bigsby,RB,PHI,,116,7.0,8.04,11.04,88,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14835,Tee Higgins,WR,CIN,,28,3.1,2.07,3.11,69,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14109,Terry McLaurin,WR,WAS,,50,5.2,3.07,5.07,76,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14085,Tony Pollard,RB,TEN,,12,2.7,1.05,2.05,265,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15253,Travis Etienne Jr.,RB,NO,,29,4.1,1.12,3.12,194,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,11244,Travis Kelce,TE,KC,,5,1.6,1.01,1.09,97,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15237,Trevor Lawrence,QB,JAX,,71,7.2,4.12,7.11,161,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15752,Treylon Burks,WR,WAS,,106,6.9,7.11,10.05,46,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14778,Tua Tagovailoa,QB,ATL,,101,9.0,7.01,10.06,64,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15723,Ty Chandler,RB,NO,,183,17.9,12.02,16.12,15,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15712,Tyler Allgeier,RB,ARI,,87,3.9,7.06,8.10,34,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,14983,Tyler Bass,PK,BUF,,139,16.9,8.09,14.04,32,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12650,Tyler Boyd,WR,FA,,136,11.7,9.05,13.06,39,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12678,Tyler Higbee,TE,LAR,,159,22.4,8.07,15.10,26,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12187,Tyler Lockett,WR,FA,,60,6.3,4.03,6.09,129,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12801,Tyreek Hill,WR,FA,,8,1.9,1.01,1.11,165,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,12956,Wil Lutz,PK,DEN,,177,17.8,10.09,15.11,12,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13403,Younghoe Koo,PK,FA,,169,12.5,12.05,15.07,43,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16169,Zach Charbonnet,RB,SEA,,84,5.6,5.1,8.11,66,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,15714,Zamir White,RB,FA,,160,12.6,12.02,15.04,20,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,16190,Zay Flowers,WR,BAL,,103,7.5,6.03,10.08,175,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
ffc_non_ppr_12team,,13176,Zay Jones,WR,FA,,154,13.4,10.07,15.01,33,,1104,"August 30, 2023 to September 1, 2023",2023,12,standard,0,2023-09-01,2026-07-29T23:23:51.177736+00:00,2026-07-29T23:23:51.177736+00:00
