adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_12team,,15287,Amon-Ra St. Brown,WR,DET,,77,7.7,4.09,8.10,509,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14852,Antonio Gibson,RB,FA,,118,14.3,4.08,13.04,447,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13404,Austin Ekeler,RB,FA,,3,0.9,1.01,1.07,119,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11674,Brandin Cooks,WR,FA,,60,5.6,3.11,7.01,341,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14840,Brandon Aiyuk,WR,SF,,93,6.1,5.04,9.10,276,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15708,Breece Hall,RB,NYJ,,46,4.7,3.05,5.10,260,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15716,Brian Robinson Jr.,RB,ATL,,117,7.9,8.11,13.05,93,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14799,Cam Akers,RB,FA,,34,4.6,2.08,4.09,242,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14832,CeeDee Lamb,WR,DAL,,18,2.6,1.1,3.01,314,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14841,Chase Claypool,WR,FA,,136,10.6,9.01,13.08,105,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13726,Chase Edmonds,RB,FA,,72,7.9,4.06,8.02,416,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13163,Chris Godwin Jr.,WR,TB,,59,5.5,4.02,7.02,268,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15754,Chris Olave,WR,NO,,113,7.3,8.04,12.01,297,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13633,Christian Kirk,WR,SF,,99,7.1,6.11,10.10,313,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13130,Christian McCaffrey,RB,SF,,2,0.9,1.01,1.05,336,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14803,Clyde Edwards-Helaire,RB,FA,,57,4.8,4.02,6.06,250,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14867,Cole Kmet,TE,CHI,,108,11.4,6.06,12.10,201,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13164,Cooper Kupp,WR,SEA,,6,1.8,1.02,1.12,391,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11225,Cordarrelle Patterson,RB,FA,,95,7.2,6.02,9.12,197,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13630,Courtland Sutton,WR,DEN,,47,5.3,3.01,5.12,654,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14797,D'Andre Swift,RB,CHI,,13,2.4,1.05,2.07,370,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13635,DJ Moore,WR,BUF,,37,3.1,2.11,4.10,395,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14102,DK Metcalf,WR,PIT,,54,5.4,2.12,6.05,197,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12620,Dak Prescott,QB,DAL,,84,7.6,5.09,9.07,153,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13674,Dallas Goedert,TE,PHI,,79,8.0,4.11,8.07,219,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13772,Dalton Schultz,TE,HOU,,65,7.4,3.06,7.09,287,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13128,Dalvin Cook,RB,FA,,8,1.7,1.03,2.01,452,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15717,Dameon Pierce,RB,PHI,,73,10.7,2.12,8.06,783,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14075,Damien Harris,RB,FA,,61,6.3,4.05,7.04,125,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13718,Daniel Carlson,PK,FA,,142,17.8,7.01,15.03,93,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14974,Darnell Mooney,WR,NYG,,69,5.4,5.01,7.11,188,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14087,Darrell Henderson Jr.,RB,FA,,115,8.8,7.01,11.12,311,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12263,Darren Waller,TE,FA,,52,6.4,3.07,6.08,274,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11675,Davante Adams,WR,LAR,,12,2.5,1.05,2.07,278,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14071,David Montgomery,RB,HOU,,41,4.7,2.1,5.11,268,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14143,Dawson Knox,TE,BUF,,114,15.2,6.06,14.02,210,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11232,DeAndre Hopkins,WR,FA,,92,8.1,5.03,10.08,413,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12176,DeVante Parker,WR,FA,,139,10.1,9.08,13.08,82,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15282,DeVonta Smith,WR,PHI,,87,6.2,5.11,9.09,199,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14136,Deebo Samuel Sr.,WR,FA,,20,2.9,1.11,3.05,297,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11644,Derek Carr,QB,FA,,107,8.6,7.1,11.07,270,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12626,Derrick Henry,RB,BAL,,4,1.4,1.01,1.09,277,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14080,Devin Singletary,RB,NYG,,78,7.2,5.01,8.05,129,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14208,Diontae Johnson,WR,FA,,44,4.3,3.05,5.08,220,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15751,Drake London,WR,ATL,,104,9.4,2.01,11.06,252,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11387,Dustin Hopkins,PK,FA,,156,18.1,10.05,17.10,88,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15263,Elijah Mitchell,RB,PHI,,43,5.2,2.12,5.09,260,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15288,Elijah Moore,WR,PHI,,89,6.4,6.1,9.10,163,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12625,Ezekiel Elliott,RB,FA,,28,3.7,2.02,4.03,271,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13299,George Kittle,TE,SF,,45,5.4,2.12,5.11,272,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15762,George Pickens,WR,DAL,,129,12.7,2.01,13.06,296,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12676,Hunter Henry,TE,NE,,138,16.7,6.01,15.06,75,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14123,Hunter Renfrow,WR,FA,,75,7.4,4.1,8.03,157,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13313,Isaiah McKenzie,WR,FA,,152,16.4,9.05,15.11,75,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15749,Isiah Pacheco,RB,DET,,120,9.0,8.03,12.08,142,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13108,J.D. McKissic,RB,FA,,112,7.9,8.06,11.08,88,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14800,J.K. Dobbins,RB,DEN,,40,3.9,3.05,5.04,148,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15281,Ja'Marr Chase,WR,CIN,,9,1.8,1.03,2.03,408,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14783,Jalen Hurts,QB,PHI,,58,6.3,3.12,6.12,325,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13139,Jamaal Williams,RB,FA,,126,10.1,9.03,13.04,77,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12140,Jameis Winston,QB,NYG,,151,17.4,9.04,15.12,154,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13146,James Conner,RB,ARI,,29,3.3,2.06,4.03,375,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15715,James Cook III,RB,BUF,,96,7.8,6.09,10.12,223,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14813,James Robinson,RB,FA,,102,9.3,4.09,10.11,167,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15256,Javonte Williams,RB,DAL,,21,3.3,1.07,3.04,379,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15284,Jaylen Waddle,WR,DEN,,50,5.5,2.11,6.09,242,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14833,Jerry Jeudy,WR,CLE,,63,6.0,3.1,7.07,282,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14777,Joe Burrow,QB,CIN,,48,6.3,2.09,5.10,101,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13131,Joe Mixon,RB,FA,,10,1.8,1.02,2.04,288,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14802,Jonathan Taylor,RB,IND,,1,0.6,1.01,1.04,368,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13589,Josh Allen,QB,BUF,,22,5.3,1.04,3.07,175,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14073,Josh Jacobs,RB,GB,,49,5.9,3.02,5.12,205,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13156,JuJu Smith-Schuster,WR,NYG,,80,7.3,5.01,8.08,437,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,10271,Julio Jones,WR,FA,,124,11.5,7.04,13.06,166,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15238,Justin Fields,QB,KC,,141,15.7,8.12,15.08,140,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14779,Justin Herbert,QB,LAC,,35,4.3,2.08,4.12,237,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14836,Justin Jefferson,WR,MIN,,5,1.4,1.01,1.09,480,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,10976,Justin Tucker,PK,FA,,140,23.4,1.12,16.03,397,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15289,Kadarius Toney,WR,FA,,106,8.1,7.04,11.02,191,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13138,Kareem Hunt,RB,FA,,71,7.0,5.02,8.05,232,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11222,Keenan Allen,WR,FA,,30,3.3,2.08,4.04,363,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15711,Kenneth Walker III,RB,KC,,97,8.3,6.08,10.03,172,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,10700,Kirk Cousins,QB,LV,,111,10.1,6.12,13.03,256,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,15329,Kyle Pitts Sr.,TE,ATL,,32,4.1,2.03,4.06,444,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14056,Kyler Murray,QB,MIN,,62,5.9,3.11,7.03,242,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13593,Lamar Jackson,QB,BAL,,53,6.3,2.06,6.07,312,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13129,Leonard Fournette,RB,FA,,23,3.0,1.08,3.09,380,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13671,Mark Andrews,TE,BAL,,26,3.8,2.01,4.01,388,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13793,Marquez Valdes-Scantling,WR,DAL,,131,10.9,8.09,13.05,119,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14244,Matt Gay,PK,LV,,155,18.3,10.08,17.10,104,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,9099,Matt Ryan,QB,FA,,135,12.0,9.1,15.01,125,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,9431,Matthew Stafford,QB,LAR,,94,7.8,6.02,10.02,168,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12151,Melvin Gordon III,RB,FA,,86,6.2,6.01,9.07,169,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,13646,Michael Gallup,WR,FA,,122,9.7,8.04,13.05,178,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14842,Michael Pittman Jr.,WR,PIT,,25,3.2,1.09,3.09,325,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,12652,Michael Thomas,WR,FA,,55,5.3,3.09,6.07,279,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,11671,Mike Evans,WR,SF,,27,3.2,2.02,3.10,249,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
ffc_ppr_12team,,14079,Miles Sanders,RB,FA,,64,5.6,4.06,7.04,115,,1633,"September 3, 2022 to September 4, 2022",2022,12,ppr,0,2022-09-04,2026-07-30T04:11:42.658642+00:00,2026-07-30T04:11:42.658642+00:00
