adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,147,138.1,14.8,8.04,15.10,78,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,36,35.5,4.5,2.09,4.11,582,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,6.0,1.3,1.01,1.11,567,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,110,104.6,13.6,6.05,12.05,311,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,71,71.4,8.4,4.10,8.12,217,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,138,135.2,11.1,9.01,13.09,218,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,94,91.0,7.4,5.11,10.05,195,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,177,156.2,45.4,3.08,17.03,10,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,48,48.4,5.8,3.04,7.01,641,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,67,65.5,5.9,5.04,7.09,160,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,24,24.5,3.1,2.01,3.08,281,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,140,136.4,11.3,9.12,15.09,158,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,55,56.0,9.4,2.06,7.02,383,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5582,15759,John Metchie III,WR,CAR,5,120,114.7,4.0,9.12,11.04,26,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,213,164.1,22.1,9.06,16.02,11,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,8,7.5,1.6,1.02,2.01,604,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,122,118.7,16.7,2.11,13.11,915,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,104,100.1,9.4,5.05,10.10,240,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6517,17055,Jordan James,RB,SF,8,190,158.5,27.3,11.08,18.02,6,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4892,14782,Jordan Love,QB,GB,11,157,144.4,13.8,9.04,15.12,223,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,126,121.9,14.0,6.11,13.06,503,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,85,83.9,8.3,6.03,9.07,411,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,26.6,6.5,1.01,4.06,515,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5680,16187,Josh Downs,WR,IND,13,95,91.8,9.4,4.12,10.05,359,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,25,24.7,2.6,2.06,3.08,310,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,217,165.6,13.2,11.06,15.11,19,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,112,105.6,17.0,5.10,12.07,580,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,13,13.3,2.7,1.04,2.08,566,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,202,161.7,18.5,11.03,17.04,39,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,130,127.2,10.2,8.07,13.06,317,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,156,144.0,19.4,9.06,16.07,106,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,187,158.2,24.8,11.04,17.05,8,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,220,166.1,17.7,10.11,18.03,42,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,196,160.9,27.7,4.02,17.12,41,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,26,26.3,3.9,1.11,4.01,1120,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6773,17543,Kenyon Sadiq,TE,NYJ,13,199,161.3,21.6,10.07,18.05,39,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,105,101.4,8.8,7.06,11.03,129,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6263,16757,Kimani Vidal,RB,LAC,7,219,166.0,16.6,11.07,15.10,8,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,101,98.7,12.0,5.12,11.04,544,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,82,79.8,8.5,5.03,10.04,181,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,155,142.8,17.3,8.03,15.10,262,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,33,32.3,3.7,2.09,4.09,574,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,45,43.1,5.4,2.10,6.05,792,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,54,53.9,8.5,1.02,6.09,318,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,52,52.9,6.7,3.01,7.01,493,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,106,103.3,9.2,6.01,11.01,441,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,39,38.3,8.4,1.11,6.11,774,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,180,157.1,14.0,12.03,15.12,45,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,205,161.9,15.8,9.08,17.06,61,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,143,137.2,18.3,7.07,15.05,245,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,123,119.4,9.3,7.08,13.05,362,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,89,86.8,12.8,5.11,11.07,293,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,72,71.7,7.6,4.07,8.05,358,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,90,88.0,9.8,4.12,10.04,475,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2111,11671,Mike Evans,WR,SF,8,58,59.4,7.1,4.03,7.09,921,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,189,158.3,46.5,8.07,18.05,6,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,383,8851,Nick Folk,PK,ATL,11,223,166.7,13.0,12.09,15.12,23,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,23,23.5,2.8,2.04,3.08,475,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,175,155.8,19.5,7.06,15.12,71,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,20,19.7,3.5,1.05,3.06,1004,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6506,17099,Oronde Gadsden,TE,LAC,7,226,167.5,27.4,10.09,17.05,11,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,79,76.7,7.8,5.03,8.09,461,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,102,98.9,13.6,5.08,11.10,421,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,2.7,0.9,1.01,1.06,174,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,98,95.6,9.3,6.04,11.05,451,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,49,49.1,5.5,3.06,6.05,583,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,87,86.5,12.2,6.01,10.12,379,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,103,99.4,11.3,6.08,12.11,338,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,16,15.3,5.6,1.06,3.05,167,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,124,120.7,8.7,9.02,13.04,230,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,161,147.6,14.4,10.09,15.07,34,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,229,168.4,12.2,13.06,15.09,8,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,73,72.0,6.5,5.05,9.01,132,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,111,105.1,10.4,7.05,13.03,327,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,75,74.4,6.8,5.02,9.02,191,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,51,51.8,6.6,4.01,7.02,335,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,114,108.4,8.4,8.02,11.04,111,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,225,167.0,12.6,13.04,15.11,11,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,154,142.0,16.8,5.06,15.07,114,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,86,86.3,11.6,5.02,12.06,254,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2441,13133,Samaje Perine,RB,CIN,6,216,165.1,19.7,11.10,15.12,9,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,19,18.4,3.2,1.05,3.02,922,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,191,158.8,26.0,9.10,17.12,32,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,208,163.0,19.4,10.09,16.04,25,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,184,157.8,14.2,9.12,17.12,133,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,40,38.6,4.7,2.09,5.05,371,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,44,42.5,4.1,3.01,5.08,394,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,33.7,3.4,2.09,4.07,352,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,145,137.6,6.0,10.11,13.05,37,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,63,63.0,7.7,3.12,8.02,201,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6205,17098,Tory Horton,WR,SEA,11,237,173.3,14.5,13.09,17.04,6,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,38,36.6,4.0,3.03,4.12,266,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,206,162.2,20.9,5.02,15.11,45,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,97,94.5,16.5,2.04,12.06,94,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,139,135.8,9.9,9.03,13.06,83,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6525,17072,Tre' Harris,WR,LAC,7,134,132.4,40.8,8.09,15.11,5,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,56,56.0,6.0,3.10,6.09,464,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,91,89.3,11.4,2.08,10.08,422,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,35,34.7,6.3,2.01,5.01,703,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,116,112.5,23.8,4.08,15.01,708,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,127,122.5,13.8,8.03,13.05,121,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,201,161.4,22.0,9.01,18.06,69,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
ffc_ppr_10team,5036,14983,Tyler Bass,PK,BUF,7,218,165.9,13.1,12.08,15.09,14,4299,"July 27, 2026 to August 3, 2026",2026,10,ppr,0,2026-08-03,2026-08-03T17:18:22.998916+00:00,2026-08-03T17:18:22.998916+00:00
