adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,127,120.8,14.5,7.04,13.06,360,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6046,16444,Blake Grupe,PK,IND,13,192,162.7,16.1,12.10,17.04,18,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,120,114.7,14.1,7.06,12.10,202,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6176,16596,Braelon Allen,RB,NYJ,13,209,171.3,21.6,12.05,17.10,19,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,134,131.5,21.5,6.06,16.02,470,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,37,35.9,4.7,3.02,5.03,136,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,198,165.8,22.6,10.05,17.05,20,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,182,159.6,24.5,11.02,17.07,16,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,72,69.5,7.3,5.02,8.02,227,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,45,43.5,8.3,1.04,5.12,590,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,92,88.4,11.5,6.10,10.08,56,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,47,45.8,6.1,3.03,5.11,131,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,193,162.8,10.9,12.11,16.04,28,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,221,177.2,21.8,12.12,18.01,22,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,228,185.3,23.2,13.07,18.06,11,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,93,91.0,12.3,4.07,10.12,279,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,146,137.2,12.3,8.07,14.08,43,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6188,16680,Cam Little,PK,JAX,7,165,150.1,13.6,10.11,16.10,72,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,36,35.3,4.7,2.07,4.12,152,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,204,167.4,16.6,13.05,17.07,8,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,158,144.8,21.3,9.11,16.05,44,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,75,74.4,8.1,4.05,8.06,285,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,13,12.5,2.3,1.07,2.08,260,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,16,15.3,3.1,1.03,2.10,533,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,160,145.6,19.5,9.12,16.10,23,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,206,167.9,20.8,12.02,17.04,8,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,79,77.0,8.2,5.06,8.10,365,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,23,23.8,2.9,2.04,3.07,120,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,176,156.7,18.2,9.07,17.07,69,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.6,1.4,1.02,1.11,253,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,57,56.3,5.8,3.01,7.02,270,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,82,79.9,10.8,5.04,10.01,103,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,64,61.7,8.6,3.06,7.12,344,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,174,155.3,10.5,11.05,15.08,32,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,61,59.1,5.7,4.09,7.01,152,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,189,161.7,22.7,10.09,17.06,9,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,43.0,4.6,3.03,5.04,259,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,50,48.8,6.3,3.06,6.10,490,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,63.6,6.6,3.11,8.01,254,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,65.7,7.5,5.02,8.07,99,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,109,104.0,23.2,6.06,13.03,41,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,170,153.8,17.8,9.08,15.10,54,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,223,177.8,15.1,14.02,17.05,5,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,203,167.2,12.0,12.10,15.10,18,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,3437,14122,Darius Slayton,WR,NYG,8,195,164.0,12.3,13.07,15.11,5,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,40,38.0,4.2,2.09,4.12,154,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,56,55.0,6.0,3.04,6.09,338,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.7,1.7,1.06,2.05,189,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,140,133.5,15.9,7.01,15.08,312,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,32,32.1,3.2,2.11,4.09,380,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,113,106.4,9.1,7.09,11.02,103,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,154,140.3,8.6,11.07,13.10,36,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,9.7,1.5,1.04,2.01,162,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,212,173.1,23.8,11.05,18.03,14,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,12,12.2,1.2,1.10,2.03,53,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,51.5,6.5,3.10,6.05,117,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,217,174.6,17.3,11.02,17.05,16,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,35,34.1,3.8,2.11,4.10,320,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,226,181.8,16.0,12.11,18.05,28,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,31.4,3.1,3.01,4.04,105,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,125,120.2,21.7,6.07,15.02,164,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,19.8,2.4,2.01,3.01,115,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,229,186.8,14.2,14.03,17.08,6,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,86,84.0,5.9,6.05,9.01,60,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,200,166.4,20.5,12.07,18.03,46,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,166,150.7,12.3,10.12,14.10,26,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,181,159.3,16.2,11.08,15.10,18,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,218,175.3,19.5,13.10,17.07,7,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,143,135.2,18.4,7.10,15.11,289,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,175,156.6,18.1,9.03,15.12,56,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,83,80.6,10.7,5.08,10.06,135,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,208,169.9,17.2,12.04,18.02,17,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.07,424,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,111,105.0,14.9,6.11,12.11,270,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,76,74.6,9.6,3.02,9.07,578,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.03,418,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,167,150.7,18.1,10.08,16.10,38,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,159,145.3,18.5,8.08,15.09,89,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,88,85.5,7.4,6.04,9.05,96,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,123,117.5,9.2,8.05,13.05,104,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,81,79.4,10.8,5.07,9.09,190,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,145,136.0,9.8,9.01,13.06,94,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,157,144.5,12.8,11.01,15.08,43,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,9.2,1.7,1.03,2.03,459,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,42,40.2,3.5,3.05,4.11,93,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,105,101.0,13.3,7.01,11.11,94,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,155,141.5,17.0,8.09,15.03,54,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,149,138.9,10.9,10.08,13.11,30,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,34,33.4,4.0,2.03,4.08,365,2810,"August 18, 2026 to August 23, 2026",2026,10,half-ppr,0,2026-08-23,2026-08-23T09:58:19.126850+00:00,2026-08-23T09:58:19.126850+00:00
