adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5670,16161,Bijan Robinson,RB,ATL,11,2,2.1,0.7,1.01,1.04,161,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,123,117.6,14.7,6.03,13.05,298,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,121,116.4,20.2,3.04,13.01,133,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,135,129.9,19.5,7.08,16.03,303,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,28,26.1,3.0,2.08,3.10,56,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5985,16269,Brenton Strange,TE,JAX,7,200,167.8,18.3,12.08,18.04,11,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5605,15716,Brian Robinson Jr.,RB,ATL,11,150,140.5,25.0,10.12,15.08,6,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,77,75.4,8.4,4.12,8.09,276,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,47,45.4,10.1,2.07,6.06,370,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,81,78.3,5.9,6.06,8.03,10,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,213,187.4,11.7,15.07,17.11,5,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,43,42.4,4.6,3.07,5.06,93,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,165,148.6,14.1,12.02,15.10,16,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,112,104.7,14.6,6.04,12.03,200,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,125,119.6,8.1,9.10,12.03,21,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6188,16680,Cam Little,PK,JAX,7,194,165.2,18.1,10.07,18.01,51,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,32,31.6,3.6,2.08,4.04,102,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,210,176.6,20.6,13.02,17.12,5,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,155,141.5,14.5,9.11,14.03,12,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,74,73.7,7.2,5.09,8.07,142,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,14,12.8,2.7,1.05,2.09,161,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,17,16.4,2.7,1.08,2.11,225,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,177,154.3,16.8,10.12,15.12,18,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,207,175.1,5.8,14.05,15.11,9,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,94,91.2,9.6,6.04,10.11,114,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,24,23.0,2.4,2.04,3.04,68,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,187,162.8,23.8,11.01,17.08,20,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,6,5.9,1.4,1.03,1.11,214,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,66,65.3,6.5,4.06,7.10,273,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,80,77.8,6.7,5.10,8.08,107,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,68,67.9,7.8,4.08,8.03,183,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,172,151.5,19.1,9.01,15.10,40,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,60,59.1,5.8,4.12,7.01,67,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,44,43.0,4.9,3.01,5.05,91,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,52,48.9,5.4,3.08,6.07,187,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,64,64.5,6.8,5.01,7.06,125,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,67,67.2,8.6,4.05,8.11,81,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,109,103.7,15.6,7.12,12.05,15,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,179,157.0,17.9,11.01,15.12,29,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,199,167.6,14.2,13.05,15.12,7,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,40,39.6,3.7,3.05,5.08,117,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,62,62.4,6.3,4.03,7.05,239,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.9,1.7,1.04,2.02,89,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,186,161.8,16.3,11.10,17.01,23,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,33,32.3,3.9,2.10,4.10,182,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,89,86.3,8.2,6.03,10.04,86,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,171,151.3,17.8,9.01,15.04,33,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,11,10.7,2.0,1.05,2.04,95,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,10,10.6,1.0,1.08,2.01,30,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,51,48.8,6.5,3.10,6.01,49,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,34,33.0,3.7,2.12,4.07,228,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,206,174.2,17.6,12.11,18.03,16,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,29.5,2.5,3.01,3.12,48,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,141,133.2,20.7,8.05,15.04,127,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,20.5,2.3,2.03,3.03,86,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,195,165.3,11.1,13.08,15.12,7,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,87,84.3,5.5,7.02,9.01,53,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,205,172.2,17.7,12.08,18.05,23,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,167,149.4,11.7,12.04,14.07,9,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,184,161.5,20.1,12.02,17.03,15,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,209,175.8,12.1,13.12,16.09,5,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,147,138.1,19.5,6.01,15.04,119,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,160,146.2,17.8,9.09,15.08,33,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,83,82.6,9.3,4.05,10.08,199,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,168,149.8,6.3,12.12,14.03,5,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,4.0,0.9,1.01,1.07,266,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,116,110.9,12.2,7.04,12.06,109,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,59,58.4,6.5,3.12,7.03,187,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.6,1.01,1.04,274,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,158,145.0,13.0,10.08,14.07,22,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,174,152.0,18.0,11.01,16.09,41,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5879,16036,Jake Tonges,TE,SF,8,137,131.7,10.5,10.07,12.09,6,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,75,74.0,5.4,5.12,8.03,74,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,130,124.6,12.3,8.01,13.03,68,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,76,74.8,7.3,5.12,9.01,81,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,148,138.8,10.2,10.02,13.10,45,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,154,141.4,17.2,9.10,15.04,40,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,12,11.4,2.4,1.04,2.06,323,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,41,40.8,4.0,3.05,4.09,30,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,113,106.3,14.8,6.03,12.04,82,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,151,140.8,19.1,10.04,16.05,22,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,146,137.8,11.4,10.01,13.06,27,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,36,35.6,3.7,2.10,4.08,156,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.2,0.8,1.03,1.07,115,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,108,103.4,14.4,7.01,11.10,97,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,69,68.6,9.2,3.01,8.09,74,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,139,132.8,12.6,9.07,15.05,59,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,95,91.9,7.8,7.03,10.07,52,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,203,170.2,36.9,11.06,18.02,6,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,54,50.3,7.0,2.12,6.12,257,1889,"August 3, 2026 to August 8, 2026",2026,10,half-ppr,0,2026-08-08,2026-08-08T11:00:03.424153+00:00,2026-08-08T11:00:03.424153+00:00
