adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_ppr_10team,5965,16593,Blake Corum,RB,LAR,11,128,124.0,15.7,7.01,13.06,309,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6253,16582,Bo Nix,QB,DEN,10,111,107.1,14.1,6.09,11.08,117,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6176,16596,Braelon Allen,RB,NYJ,13,215,168.9,19.9,12.07,17.02,7,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6162,16414,Brandon Aubrey,PK,DAL,14,126,122.0,27.2,1.05,16.04,462,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5503,15708,Breece Hall,RB,NYJ,13,31,30.4,3.0,2.08,4.02,130,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5605,15716,Brian Robinson,RB,ATL,11,175,152.4,22.2,11.02,15.09,7,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6175,16618,Brian Thomas Jr.,WR,JAX,7,76,76.1,8.9,2.11,8.12,242,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6178,16641,Brock Bowers,TE,LV,13,37,34.3,7.4,1.01,4.12,415,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5648,15698,Brock Purdy,QB,SF,8,85,84.1,11.7,6.07,10.05,56,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5678,16148,Bryce Young,QB,CAR,5,210,166.8,39.3,8.07,18.02,6,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6190,16598,Bucky Irving,RB,TB,10,46,46.0,4.9,3.09,5.09,130,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5676,16150,C.J. Stroud,QB,HOU,8,180,154.6,10.1,12.06,15.07,29,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2335,11945,Cairo Santos,PK,CHI,10,172,151.9,18.4,10.03,15.12,13,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6790,17599,Caleb Douglas,WR,MIA,6,195,159.6,18.1,11.02,17.03,19,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6173,16579,Caleb Williams,QB,CHI,10,89,86.7,11.3,4.08,10.05,312,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2866,13629,Calvin Ridley,WR,TEN,9,169,151.6,15.4,10.05,15.06,20,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6188,16680,Cam Little,PK,JAX,7,190,158.6,18.8,10.06,17.07,85,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6509,17045,Cam Skattebo,RB,NYG,8,39,36.0,4.4,2.11,4.11,96,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6457,17030,Cam Ward,QB,TEN,9,212,167.1,14.8,13.05,16.09,7,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5538,15979,Cameron Dicker,PK,LAC,7,140,133.7,29.1,2.08,16.05,27,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6768,17497,Carnell Tate,WR,TEN,9,82,79.0,8.8,3.10,8.11,239,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,4869,14832,CeeDee Lamb,WR,DAL,14,10,10.6,1.8,1.04,2.04,185,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,14,13.3,2.5,1.02,2.07,326,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,197,160.6,17.9,10.04,18.02,35,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6794,17506,Chris Bell,WR,MIA,6,206,165.7,20.6,10.11,18.03,20,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,170,151.7,14.4,10.09,15.12,20,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,79,77.7,7.6,5.04,9.03,317,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5544,15754,Chris Olave,WR,NO,8,20,19.5,2.3,2.02,3.01,104,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,183,155.5,17.6,8.08,17.02,61,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,5,5.1,1.3,1.02,1.08,197,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5360,15789,Christian Watson,WR,GB,11,58,56.4,7.1,4.01,7.08,378,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,78,76.6,8.3,5.04,9.02,82,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,56,54.7,10.9,2.10,7.08,550,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,191,158.9,25.6,6.12,15.12,25,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,62,60.4,6.8,4.11,7.01,113,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,43,42.6,4.1,3.06,5.04,275,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,47,48.0,5.4,3.01,6.07,437,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,64,63.0,7.4,2.10,7.07,169,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,67,65.4,6.5,4.11,7.12,117,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,123,118.4,22.3,7.06,13.10,103,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,156,143.6,24.2,3.01,15.12,90,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,221,178.0,17.6,13.11,17.04,6,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,201,163.1,12.3,10.09,15.11,39,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,42,40.8,5.2,2.12,5.11,172,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,53,53.7,6.5,3.10,6.12,224,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,9,9.9,1.7,1.04,2.03,122,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,129,124.5,15.1,6.07,13.04,390,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,29,29.0,3.4,2.04,4.02,251,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,119,115.8,7.1,9.02,11.07,109,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,154,142.3,7.8,10.10,13.11,26,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,15,16.1,2.2,1.09,2.09,178,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6315,16788,Devaughn Vele,WR,NO,8,194,159.5,19.8,10.02,15.12,10,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,173,152.0,17.5,9.10,15.09,33,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5574,15751,Drake London,WR,ATL,11,13,12.7,2.0,1.09,2.07,36,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6187,16580,Drake Maye,QB,NE,11,50,50.7,8.4,2.01,6.09,95,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,196,160.4,13.3,12.09,15.11,13,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,36,34.0,3.9,2.07,4.07,245,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,203,163.9,13.5,12.08,15.11,21,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,26,26.4,2.8,2.06,3.10,93,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5608,16608,George Holani,RB,SEA,11,176,152.5,11.3,12.11,14.11,6,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2499,13299,George Kittle,TE,SF,8,87,85.7,14.5,4.12,12.08,90,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5576,15762,George Pickens,WR,DAL,14,21,20.8,3.1,1.11,3.05,155,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5277,15797,Greg Dulcich,TE,MIA,6,213,167.3,20.1,13.07,18.02,6,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,74,75.1,8.7,6.01,9.02,28,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,164,149.0,19.9,9.12,15.12,43,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,152,140.9,26.7,4.12,16.07,28,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,168,151.4,23.1,9.12,16.02,20,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,145,137.2,19.7,4.02,15.12,273,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,88,86.4,10.1,4.10,10.05,187,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,188,157.6,23.1,7.07,15.10,25,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,3,3.6,1.1,1.01,1.07,345,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2365,12616,Jacoby Brissett,QB,ARI,14,222,178.1,17.4,13.05,17.06,8,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,121,117.5,14.9,7.01,13.06,226,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,61,58.9,8.4,3.06,7.06,464,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.6,1.01,1.04,459,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6055,16846,Jake Bates,PK,DET,6,157,144.9,20.9,10.02,15.12,27,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,147,138.5,20.5,8.06,15.05,87,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,95,91.9,8.0,6.05,10.03,97,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,125,120.6,8.7,9.05,12.08,90,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,73,74.2,11.1,4.07,9.10,133,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,149,139.4,9.6,9.11,13.08,27,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,163,148.7,22.5,8.07,15.10,21,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5652,15715,James Cook III,RB,BUF,7,12,12.0,2.8,1.03,2.08,562,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,45,45.1,4.3,3.12,5.12,104,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2351,12611,Jared Goff,QB,DET,6,105,100.7,13.5,6.03,11.07,117,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,127,124.0,26.8,3.05,14.03,21,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,189,157.8,17.7,10.12,15.07,9,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,30,30.3,3.6,2.07,4.06,295,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,6,5.9,1.6,1.02,1.10,279,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,122,117.6,11.3,7.02,12.10,181,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,81,78.4,13.5,5.02,11.04,89,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,93,89.4,7.4,6.01,9.08,165,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
ffc_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,44,44.1,5.8,2.12,6.01,421,2642,"September 4, 2026 to September 11, 2026",2026,10,ppr,0,2026-09-11,2026-09-11T13:32:59.028816+00:00,2026-09-11T13:32:59.028816+00:00
