adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,48,46.8,5.7,3.10,6.03,274,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,64.2,6.1,4.07,7.08,44,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,33,32.1,4.4,2.09,4.09,248,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,138,131.8,11.3,7.11,13.03,48,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,56,55.0,10.0,2.03,6.11,106,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,184,157.6,17.7,10.08,16.01,10,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,5.9,1.3,1.03,1.10,260,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,116,110.5,17.6,6.05,12.10,386,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,96,91.0,9.7,6.03,10.10,101,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6517,17055,Jordan James,RB,SF,8,198,166.2,9.9,13.06,15.06,9,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,165,148.4,11.4,10.11,15.04,49,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,121,114.6,17.2,7.02,13.02,272,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,100,95.1,9.4,7.02,10.08,162,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,31,31.0,6.3,1.12,4.09,264,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,86,84.0,8.7,5.12,9.06,240,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,26,26.9,2.6,2.08,3.10,115,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,109,107.5,14.1,6.03,12.07,319,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,14.1,2.2,1.08,2.08,249,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,206,168.8,8.5,13.09,15.10,9,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,131,123.1,9.5,8.02,13.01,141,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,146,137.1,22.0,8.07,15.07,28,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,186,160.7,18.4,11.04,15.04,7,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,193,164.6,16.5,11.01,15.12,23,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,172,151.3,20.3,9.12,16.02,15,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,23,22.5,4.0,1.11,3.08,447,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,108,104.5,7.6,7.08,10.09,53,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,119,113.9,14.7,7.03,13.03,197,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,84,81.7,6.6,6.08,8.09,43,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,145,137.0,18.4,7.02,15.06,92,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,28,27.4,3.4,2.03,3.10,216,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,42,40.6,4.2,3.01,5.09,344,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,58,56.2,8.6,3.02,6.07,126,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,61,59.8,7.0,4.06,7.09,338,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,110,107.8,9.8,6.06,11.05,144,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,27,27.3,3.3,2.06,4.02,271,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,163,147.9,15.5,9.08,15.08,46,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,195,165.9,12.4,12.04,16.11,29,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5622,16604,MarShawn Lloyd,RB,GB,11,199,166.3,14.4,12.01,15.10,9,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,132,128.3,19.1,7.07,14.03,75,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,114,108.6,9.9,5.05,12.03,125,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,77,76.5,13.0,3.05,10.08,67,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,83,81.2,7.6,4.12,9.03,204,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,76,75.0,7.9,4.03,8.06,234,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2111,11671,Mike Evans,WR,SF,8,52,52.3,6.3,3.06,7.07,139,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6803,17482,Mike Washington Jr.,RB,LV,13,213,173.5,23.1,12.04,17.10,13,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,21,21.1,2.3,2.04,3.05,126,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,202,167.5,8.1,13.06,15.10,16,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,22,22.2,3.9,1.08,3.06,470,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,67,65.1,6.8,4.08,7.09,287,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6548,17082,Pat Bryant,WR,DEN,10,205,168.3,19.8,11.10,17.04,7,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,104,100.1,13.4,6.05,11.09,141,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.0,0.5,1.01,1.04,44,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,87,84.4,8.3,5.11,9.08,174,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,53,52.3,5.4,3.12,6.02,231,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,91,87.5,11.2,6.05,10.07,105,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,117,112.1,13.5,6.08,12.06,101,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,17,16.2,2.1,1.12,2.08,38,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,127,121.4,8.9,8.08,12.08,74,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,133,129.1,21.7,7.08,13.05,23,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,159,146.2,16.9,10.05,14.05,6,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,71,69.7,7.1,4.11,8.07,108,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,79,77.8,7.3,6.03,9.01,73,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,47,45.9,4.9,3.06,5.12,172,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,113,108.5,6.4,8.01,10.12,76,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6304,16778,Ryan Flournoy,WR,DAL,14,190,163.9,12.0,12.08,15.10,19,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,164,148.0,20.0,8.01,15.01,23,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,94,90.3,15.0,5.01,13.04,119,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,18,18.0,3.2,1.08,3.04,525,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2316,12186,Stefon Diggs,WR,WAS,7,101,96.2,10.1,4.05,10.07,211,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,3307,14138,T.J. Hockenson,TE,MIN,6,204,168.3,24.0,10.09,18.01,19,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,196,166.0,21.4,10.11,18.01,29,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,187,161.1,12.9,11.01,15.11,69,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,35,34.8,3.9,2.11,4.11,110,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,44.7,4.4,3.12,5.11,126,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,34,33.7,3.9,2.10,4.07,103,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,136,130.9,18.3,10.08,15.03,10,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,68,65.4,6.4,5.05,7.10,65,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,44,42.8,5.3,3.02,5.07,141,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,179,155.9,21.1,9.02,15.12,29,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,128,121.8,18.6,5.12,14.08,78,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,143,135.8,7.2,10.04,13.04,61,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,58.5,5.6,4.08,6.11,135,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,99,94.7,13.4,3.05,11.06,219,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,40,38.5,6.9,2.04,5.02,211,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,98,94.1,15.2,5.01,12.12,140,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,170,150.3,15.4,10.06,15.05,20,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5655,15712,Tyler Allgeier,RB,ARI,14,185,160.2,19.5,10.08,18.05,53,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,169,149.3,15.1,10.04,15.12,43,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,139,132.6,12.7,9.02,14.03,57,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,70,69.7,8.9,4.09,8.02,278,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,166,148.4,17.1,8.08,15.09,38,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,97,94.1,7.8,6.11,10.03,94,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,2522,12956,Wil Lutz,PK,DEN,10,191,164.1,15.7,12.08,17.05,29,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,182,157.2,19.8,10.10,17.04,21,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,158,144.9,11.5,11.06,15.01,35,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,105,101.3,7.9,7.02,10.09,95,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,140,133.1,17.8,6.10,15.01,131,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
ffc_half_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,25,24.3,2.6,2.06,3.07,51,2372,"August 12, 2026 to August 17, 2026",2026,10,half-ppr,0,2026-08-17,2026-08-17T10:52:09.268947+00:00,2026-08-17T10:52:09.268947+00:00
