adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,121,113.1,16.6,7.05,13.02,87,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,84,81.4,5.8,6.10,8.09,30,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,23,22.1,4.8,1.02,3.06,61,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,118,112.1,6.6,9.05,11.07,50,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,16,16.5,1.5,1.12,2.07,29,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,113,105.2,14.5,7.04,12.06,90,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,17,18.4,3.0,1.10,3.01,127,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,126,122.5,11.1,9.01,12.11,52,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,156,145.2,17.3,9.07,14.04,12,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,195,169.6,6.2,14.04,15.09,8,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker III,RB,KC,5,25,25.6,5.2,2.01,3.10,148,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,124,118.3,10.9,9.01,12.11,21,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,96,93.6,10.7,7.02,10.08,74,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,98,95.8,14.1,6.11,11.10,29,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,170,152.5,11.6,11.09,15.04,29,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5623,15710,Kyren Williams,RB,LAR,11,26,26.4,4.4,2.02,3.12,82,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6281,16627,Ladd McConkey,WR,LAC,7,47,47.2,6.2,3.10,6.08,95,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2888,13593,Lamar Jackson,QB,BAL,13,52,50.8,8.2,3.07,6.05,35,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6559,17070,Luther Burden III,WR,CHI,10,58,56.7,7.2,4.07,6.11,52,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6772,17499,Makai Lemon,WR,PHI,10,95,90.9,8.6,6.09,10.01,61,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6183,16615,Malik Nabers,WR,NYG,8,42,42.6,11.8,2.12,7.05,127,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6287,16684,Malik Washington,WR,MIA,6,165,150.1,14.4,11.11,15.08,7,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5545,15694,Malik Willis,QB,MIA,6,197,170.8,7.3,14.07,15.10,5,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2872,13671,Mark Andrews,TE,BAL,13,130,126.0,20.7,8.06,14.09,21,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6523,17075,Matthew Golden,WR,GB,11,107,101.8,10.7,7.11,10.09,45,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,1664,9431,Matthew Stafford,QB,LAR,11,83,81.3,12.9,5.08,11.02,51,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,4880,14842,Michael Pittman Jr.,WR,PIT,9,88,86.3,6.6,6.11,9.04,45,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5721,16206,Michael Wilson,WR,ARI,14,94,90.3,8.8,6.04,9.12,80,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2111,11671,Mike Evans,WR,SF,8,64,59.7,8.3,4.04,7.05,100,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5207,15290,Nico Collins,WR,HOU,8,24,22.6,2.5,2.04,3.04,34,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6775,17502,Omar Cooper Jr.,WR,NYJ,13,180,156.2,18.8,10.03,15.12,23,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6538,17044,Omarion Hampton,RB,LAC,7,21,20.3,4.3,1.02,3.06,189,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5705,16192,Parker Washington,WR,JAX,7,71,70.7,6.5,5.08,8.01,43,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2462,13116,Patrick Mahomes,QB,KC,5,97,94.2,15.0,6.04,11.04,84,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5714,16211,Puka Nacua,WR,LAR,11,3,3.1,1.1,1.01,1.05,29,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5674,16188,Quentin Johnston,WR,LAC,7,77,76.2,11.7,5.05,9.04,37,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6531,17051,Quinshon Judkins,RB,CLE,11,45,44.0,6.2,3.05,5.12,71,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6530,17068,RJ Harvey,RB,DEN,10,109,102.2,17.7,6.03,12.11,58,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5626,15721,Rachaad White,RB,WAS,7,115,108.4,13.1,7.07,12.05,45,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5696,16194,Rashee Rice,WR,KC,5,20,20.1,9.3,1.12,4.01,14,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5896,16080,Rashid Shaheed,WR,SEA,11,103,99.5,11.3,8.01,10.11,15,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5180,15293,Rashod Bateman,WR,BAL,13,129,125.6,14.8,9.07,13.03,8,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6197,16603,Ray Davis,RB,BUF,7,192,165.2,12.8,13.06,15.12,8,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5210,15259,Rhamondre Stevenson,RB,NE,11,76,75.7,8.5,5.05,8.06,38,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6199,16622,Ricky Pearsall,WR,SF,8,104,99.8,8.8,6.12,10.09,27,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5095,14823,Rico Dowdle,RB,PIT,9,69,68.3,8.1,5.09,8.04,26,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6194,16616,Rome Odunze,WR,CHI,10,43,42.6,4.7,3.07,5.08,55,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5586,15779,Romeo Doubs,WR,NE,11,100,96.3,6.6,7.08,9.12,30,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2884,13592,Sam Darnold,QB,SEA,11,166,150.5,18.3,9.09,15.12,15,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5564,16214,Sam LaPorta,TE,DET,6,99,96.2,13.1,5.10,10.06,36,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,2860,13604,Saquon Barkley,RB,PHI,10,13,12.7,2.6,1.05,2.07,106,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5691,16164,Tank Bigsby,RB,PHI,10,189,163.3,12.1,12.10,15.11,11,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5711,16204,Tank Dell,WR,HOU,8,152,140.9,15.8,10.03,15.08,29,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,4870,14835,Tee Higgins,WR,CIN,6,35,36.2,3.8,3.05,4.09,37,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,3449,14109,Terry McLaurin,WR,WAS,7,46,44.6,6.1,3.09,6.04,50,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6561,17071,Tetairoa McMillan,WR,CAR,5,36,36.9,4.3,3.01,4.12,73,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6489,17088,Theo Wease Jr.,WR,MIA,6,122,117.8,1.3,10.08,10.11,5,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,3435,14085,Tony Pollard,RB,TEN,9,63,59.6,7.0,4.09,6.12,14,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,4863,15253,Travis Etienne Jr.,RB,NO,8,40,40.0,4.3,3.04,4.12,50,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6563,17074,Travis Hunter,WR,JAX,7,187,159.2,13.1,12.06,15.10,26,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,1989,11244,Travis Kelce,TE,KC,5,133,127.0,20.0,7.01,14.09,33,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5977,16287,Tre Tucker,WR,LV,13,134,128.0,10.1,10.03,13.04,24,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6490,17043,TreVeyon Henderson,RB,NE,11,60,56.9,6.3,4.02,6.08,76,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5186,15237,Trevor Lawrence,QB,JAX,7,90,87.8,13.1,6.01,11.05,62,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5656,15794,Trey McBride,TE,ARI,14,59,56.9,10.5,3.04,7.03,101,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5718,16222,Tucker Kraft,TE,GB,11,102,99.4,11.9,6.12,11.11,34,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5692,16165,Tyjae Spears,RB,TEN,9,177,153.8,15.1,10.12,15.05,15,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6587,17222,Tyler Loop,PK,BAL,13,173,153.3,16.9,10.08,15.03,14,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5602,17039,Tyler Shough,QB,NO,8,150,140.2,16.5,9.05,15.05,24,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6504,17102,Tyler Warren,TE,IND,13,79,78.3,9.9,4.07,8.12,106,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6276,16747,Tyrone Tracy Jr.,RB,NYG,8,175,153.6,14.5,11.05,15.10,25,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5588,15757,Wan'Dale Robinson,WR,TEN,9,110,102.6,11.4,6.08,11.03,27,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6296,16681,Will Reichard,PK,MIN,6,198,173.5,3.9,14.10,15.12,18,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6529,17053,Woody Marks,RB,HOU,8,174,153.3,14.5,11.07,15.06,21,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,6172,16620,Xavier Worthy,WR,KC,5,87,84.5,7.5,6.02,8.10,38,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5677,16169,Zach Charbonnet,RB,SEA,11,143,134.7,21.8,8.03,15.09,39,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
ffc_non_ppr_10team,5675,16190,Zay Flowers,WR,BAL,13,27,26.5,4.1,2.10,4.02,11,810,"July 27, 2026 to August 3, 2026",2026,10,standard,0,2026-08-03,2026-08-03T17:18:13.404525+00:00,2026-08-03T17:18:13.404525+00:00
