adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,0528,St. Louis Rams,DT,STL,137,87.3,6,198,314,65.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,0529,New Orleans Saints,DT,NOS,228,138.15,90,224,54,11.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,0531,Baltimore Ravens,DT,BAL,191,121.03,43,254,242,50.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,0532,Houston Texans,DT,HOU,126,83.95,12,152,266,55.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,11150,Geno Smith,QB,NYJ,234,139.35,41,299,66,13.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,11222,Keenan Allen,WR,IND,239,140.81,35,273,128,26.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,11244,Travis Kelce,TE,KCC,129,84.77,12,278,341,70.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,11671,Mike Evans,WR,SFO,97,69.44,15,189,364,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,11675,Davante Adams,WR,LAR,49,44.96,3,135,368,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,11936,Chris Boswell,PK,PIT,241,141.08,56,304,129,26.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,11945,Cairo Santos,PK,CHI,244,142.21,56,255,80,16.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12186,Stefon Diggs,WR,WAS,161,102.43,32,224,338,70.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12437,Jason Myers,PK,SEA,185,117.29,36,232,286,59.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12611,Jared Goff,QB,DET,117,79.02,7,233,357,74.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12616,Jacoby Brissett,QB,ARI,195,122.35,21,251,139,28.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12620,Dak Prescott,QB,DAL,65,54.88,3,134,377,78.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12626,Derrick Henry,RB,BAL,16,15.44,1,104,365,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12676,Hunter Henry,TE,NEP,189,120.06,29,234,215,44.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12860,Ka'imi Fairbairn,PK,HOU,171,110.27,33,260,259,53.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,12956,Wil Lutz,PK,DEN,235,139.35,48,295,151,31.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13116,Patrick Mahomes,QB,KCC,109,76.44,2,191,368,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13130,Christian McCaffrey,RB,SFO,6,7.14,1,72,333,69.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13132,Alvin Kamara,RB,NOS,240,140.95,46,295,113,23.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13163,Chris Godwin,WR,TBB,113,77.3,23,212,370,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13164,Cooper Kupp,WR,SEA,225,137.11,17,270,73,15.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13299,George Kittle,TE,SFO,104,72.71,19,292,370,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13319,Aaron Jones,RB,MIN,166,105.67,34,246,332,69.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13354,Harrison Butker,PK,KCC,214,131.43,26,302,191,39.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13589,Josh Allen,QB,BUF,7,7.3,1,49,294,61.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13590,Baker Mayfield,QB,TBB,153,98.08,26,215,299,62.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13592,Sam Darnold,QB,SEA,170,110.21,17,279,207,43.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13593,Lamar Jackson,QB,BAL,28,25.66,1,109,328,68.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13604,Saquon Barkley,RB,PHI,11,12.47,1,35,353,73.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13630,Courtland Sutton,WR,DEN,99,70.27,10,235,362,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13635,D.J. Moore,WR,BUF,55,51.14,5,180,377,78.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13671,Mark Andrews,TE,BAL,172,110.53,21,240,290,60.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13674,Dallas Goedert,TE,PHI,127,83.97,14,187,350,72.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13696,Roquan Smith,LB,BAL,148,92.69,28,167,49,10.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13719,Eddy Pineiro,PK,SFO,233,139.19,47,280,168,34.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,13772,Dalton Schultz,TE,HOU,219,134.41,32,254,101,20.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14056,Kyler Murray,QB,MIN,152,96.68,18,249,306,63.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14059,Daniel Jones,QB,IND,181,115.16,48,247,160,33.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14071,David Montgomery,RB,HOU,57,52.05,9,149,377,78.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14073,Josh Jacobs,RB,GBP,86,63.62,4,218,344,71.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14085,Tony Pollard,RB,TEN,116,78.5,15,214,365,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14102,DK Metcalf,WR,PIT,124,82.84,25,189,370,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14104,A.J. Brown,WR,NEP,19,19.51,1,40,359,74.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14109,Terry McLaurin,WR,WAS,56,51.64,2,133,372,77.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14127,Jakobi Meyers,WR,JAC,197,123.08,31,296,205,42.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14136,Deebo Samuel,WR,SFO,183,116.01,34,204,271,56.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14138,T.J. Hockenson,TE,MIN,212,130.72,38,273,162,33.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14717,Chase McLaughlin,PK,TBB,251,146.45,67,296,122,25.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14777,Joe Burrow,QB,CIN,32,31.11,1,75,358,74.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14779,Justin Herbert,QB,LAC,83,63.37,2,171,371,77.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14782,Jordan Love,QB,GBP,158,101.8,6,222,275,57.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14783,Jalen Hurts,QB,PHI,51,48.58,4,134,365,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14797,D'Andre Swift,RB,CHI,45,42.08,2,138,371,77.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14800,J.K. Dobbins,RB,DEN,138,87.38,18,181,376,78.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14802,Jonathan Taylor,RB,IND,4,6.67,1,29,320,66.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14823,Rico Dowdle,RB,PIT,135,86.74,16,233,339,70.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14832,CeeDee Lamb,WR,DAL,12,12.59,1,31,332,69.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14833,Jerry Jeudy,WR,CLE,194,121.74,32,279,177,36.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14835,Tee Higgins,WR,CIN,39,37.22,6,124,370,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14836,Justin Jefferson,WR,MIN,15,13.82,1,36,337,70.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14842,Michael Pittman,WR,PIT,162,103.39,36,229,309,64.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14861,Juwan Johnson,TE,NOS,192,121.52,36,298,249,51.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14871,Colby Parkinson,TE,LAR,201,123.85,39,246,148,30.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,14983,Tyler Bass,PK,BUF,238,140.24,46,253,122,25.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15237,Trevor Lawrence,QB,JAC,93,68.55,4,197,365,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15253,Travis Etienne,RB,NOS,38,36.52,5,120,330,68.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15255,Kenneth Gainwell,RB,TBB,154,98.1,12,271,330,68.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15256,Javonte Williams,RB,DAL,34,31.91,2,156,311,64.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15259,Rhamondre Stevenson,RB,NEP,77,62.37,8,196,361,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15261,Chuba Hubbard,RB,CAR,139,87.47,17,220,344,71.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15281,Ja'Marr Chase,WR,CIN,3,3.98,1,11,323,67.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15282,DeVonta Smith,WR,PHI,35,32.87,3,128,356,74.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15284,Jaylen Waddle,WR,DEN,48,44.8,5,151,361,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15287,Amon-Ra St. Brown,WR,DET,9,8.68,1,21,320,66.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15290,Nico Collins,WR,HOU,25,23.94,2,114,341,70.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15329,Kyle Pitts,TE,ATL,90,66.14,12,155,318,66.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15368,Evan McPherson,PK,CIN,248,144.69,49,310,121,25.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15694,Malik Willis,QB,MIA,174,111.21,14,268,162,33.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15698,Brock Purdy,QB,SFO,132,85.68,12,215,355,73.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15708,Breece Hall,RB,NYJ,36,36.01,2,132,367,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15710,Kyren Williams,RB,LAR,24,23.3,4,102,343,71.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15711,Kenneth Walker III,RB,KCC,18,19.4,1,89,331,68.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15712,Tyler Allgeier,RB,ARI,216,132.65,8,309,190,39.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15715,James Cook,RB,BUF,10,8.81,1,24,321,66.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15716,Brian Robinson,RB,ATL,255,152.76,59,272,68,14.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15721,Rachaad White,RB,WAS,198,123.28,18,227,214,44.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15742,Jaylen Warren,RB,PIT,95,69.1,8,152,366,76.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15749,Isiah Pacheco,RB,DET,227,138.09,27,267,111,23.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15751,Drake London,WR,ATL,21,21.64,3,109,348,72.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15753,Garrett Wilson,WR,NYJ,42,40.78,6,131,361,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15754,Chris Olave,WR,NOS,33,31.37,3,127,327,67.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15756,Jameson Williams,WR,DET,61,53.9,5,145,360,74.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15757,Wan'Dale Robinson,WR,TEN,168,108.76,25,248,296,61.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15761,Khalil Shakir,WR,BUF,196,122.39,28,266,225,46.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15762,George Pickens,WR,DAL,26,24.47,1,56,318,66.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15768,Alec Pierce,WR,IND,128,84.72,8,195,356,74.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15779,Romeo Doubs,WR,NEP,206,127.09,40,271,207,43.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15789,Christian Watson,WR,GBP,71,61.05,12,213,365,75.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15794,Trey McBride,TE,ARI,23,23.19,1,69,302,62.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15798,Isaiah Likely,TE,NYG,156,101.0,11,203,316,65.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15799,Jake Ferguson,TE,DAL,165,105.56,31,251,306,63.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15889,Chigoziem Okonkwo,TE,WAS,223,136.06,29,275,86,17.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15972,Jordan Mason,RB,MIN,157,101.29,15,237,327,67.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,15979,Cameron Dicker,PK,LAC,187,118.5,28,262,293,60.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16080,Rashid Shaheed,WR,SEA,226,137.17,24,283,110,22.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16148,Bryce Young,QB,CAR,190,120.9,30,215,113,23.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16150,C.J. Stroud,QB,HOU,173,111.14,26,283,190,39.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16161,Bijan Robinson,RB,ATL,2,2.33,1,11,316,65.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16162,Jahmyr Gibbs,RB,DET,1,1.56,1,6,317,65.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16164,Tank Bigsby,RB,PHI,230,138.56,22,312,110,22.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16165,Tyjae Spears,RB,TEN,208,128.46,36,286,195,40.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16167,De'Von Achane,RB,MIA,13,13.34,1,56,300,62.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16169,Zach Charbonnet,RB,SEA,182,115.59,17,319,270,56.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16174,Chris Rodriguez,RB,JAC,202,124.49,23,208,158,32.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,220,135.31,28,291,97,20.0,10,1,0,0,10,2026,481,1788687745,2026-09-06T12:52:33.048852+00:00,2026-09-06T12:52:33.048852+00:00
