adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16211,Puka Nacua,WR,LAR,5,7.08,1,13,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,217,111.08,76,148,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,163,67.07,26,102,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,162,66.14,31,99,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,273,147.0,113,205,7,14.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,187,91.17,49,141,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,67,36.87,2,80,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,26,22.21,2,57,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,34,25.4,8,79,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,153,61.86,23,111,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16583,Michael Penix Jr.,QB,ATL,283,163.8,142,176,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,215,110.17,78,175,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,194,95.46,42,137,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,142,56.14,20,80,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,172,75.0,52,105,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,44,28.4,13,70,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,164,68.5,44,96,16,32.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,168,71.31,31,110,16,32.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,257,134.55,87,217,11,22.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,136,52.79,28,77,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,276,150.0,133,172,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,17,18.79,5,39,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16680,Cam Little,PK,JAC,250,129.4,79,173,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,229,119.0,30,188,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16723,AJ Barner,TE,SEA,262,136.17,48,192,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,265,142.12,96,201,8,16.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,227,117.0,41,175,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16778,Ryan Flournoy,WR,DAL,275,148.83,38,185,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,278,152.11,28,227,9,18.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,16846,Jake Bates,PK,DET,248,128.8,71,162,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,219,113.2,64,173,10,20.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,160,65.08,22,108,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,197,97.27,49,133,11,22.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,15,17.0,1,29,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,145,57.38,18,90,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,24,21.92,6,34,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,82,39.09,12,75,11,22.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,246,128.56,24,201,9,18.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,149,60.0,16,87,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,161,65.14,22,101,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,256,134.38,109,151,8,16.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17055,Jordan James,RB,SFO,264,141.4,12,195,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,202,102.17,35,140,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,181,87.5,54,129,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,166,70.06,47,109,16,32.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,111,47.07,20,74,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17072,Tre Harris,WR,LAC,284,172.6,161,180,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,260,134.82,94,170,11,22.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,97,43.17,24,67,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17083,Jayden Higgins,WR,HOU,231,119.33,63,146,9,18.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,237,123.0,60,177,9,18.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,103,44.53,18,67,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,158,64.69,26,104,16,32.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,75,37.79,14,58,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,259,134.8,88,152,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,200,101.92,16,174,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,31,24.81,1,165,42,84.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,48,31.11,2,182,36,72.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17465,Garrett Nussmeier,QB,KCC,139,55.0,41,64,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,92,42.19,11,173,32,64.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,105,45.2,20,62,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,94,42.55,24,62,22,44.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,8,9.51,1,47,47,94.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,29,24.33,1,119,51,102.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,66,36.49,8,198,39,78.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,108,46.38,34,61,21,42.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,41,27.68,10,210,34,68.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,63,35.49,5,184,43,86.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,54,32.61,11,162,36,72.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,64,35.63,19,113,35,70.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,71,37.38,13,202,40,80.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,87,39.85,8,223,39,78.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,135,52.67,39,76,12,24.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17487,J'Mari Taylor,RB,JAC,148,59.5,52,68,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,21,20.96,2,98,46,92.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,51,31.89,3,148,46,92.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,55,33.52,1,154,48,96.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,52,31.95,7,200,40,80.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,58,33.7,3,167,47,94.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,38,27.44,7,201,41,82.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,77,38.05,11,222,41,82.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17504,CJ Daniels,WR,LAR,127,51.25,32,60,8,16.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,61,35.25,21,61,32,64.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,32,25.24,13,137,37,74.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,59,34.56,9,145,36,72.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,84,39.26,11,69,31,62.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,56,33.65,20,70,26,52.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17510,Deion Burks,WR,IND,131,51.89,32,61,9,18.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,62,35.43,16,159,35,70.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,28,22.54,9,153,37,74.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,80,38.74,8,192,42,84.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,100,43.39,23,180,31,62.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,133,52.11,21,203,28,56.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,96,43.05,25,71,19,38.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,53,32.19,8,199,36,72.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,98,43.23,26,61,22,44.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,117,47.27,36,72,15,30.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,93,42.36,23,62,25,50.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,129,51.3,35,74,10,20.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,47,30.87,3,149,45,90.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,27,22.34,8,134,38,76.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17546,Michael Trigg,TE,DAL,122,49.0,36,68,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17547,Max Klare,TE,LAR,81,38.97,17,86,29,58.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,116,47.26,27,63,19,38.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,69,37.06,3,214,18,36.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,35,26.26,5,154,19,38.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17552,Cashius Howell,DE,CIN,104,45.0,33,54,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17553,Keldric Faulk,DE,TEN,118,48.11,32,70,9,18.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,25,21.95,4,149,20,40.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,20,20.9,2,165,21,42.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17558,CJ Allen,LB,IND,19,20.58,6,119,19,38.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,39,27.46,11,47,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,91,41.94,20,125,16,32.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,68,36.88,7,138,17,34.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,107,45.91,27,197,34,68.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,72,37.43,20,56,14,28.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17569,Kayden McDonald,DT,HOU,134,52.2,46,62,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,79,38.44,21,68,16,32.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17573,Chris Johnson,CB,MIA,130,51.75,36,73,8,16.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,90,41.77,24,70,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,65,36.16,11,194,19,38.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17578,Kyle Louis,LB,MIA,140,55.18,40,75,11,22.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17579,Caleb Banks,DT,MIN,85,39.7,26,53,10,20.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,83,39.15,17,70,13,26.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17583,R Mason Thomas,DE,KCC,110,47.0,38,56,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,36,26.26,7,147,19,38.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17587,Derrick Moore,DE,DET,113,47.14,41,58,7,14.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,43,28.0,9,60,17,34.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17590,D'Angelo Ponds,CB,NYJ,144,57.0,38,64,7,14.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,112,47.1,24,70,10,20.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,120,48.2,26,60,10,20.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17594,Bud Clark,S,SEA,115,47.17,35,55,6,12.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,125,50.52,25,212,27,54.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,70,37.18,16,66,17,34.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
mfl_proxy,17605,Will Kacmarek,TE,MIA,119,48.2,34,59,5,10.0,10,1,0,0,10,2026,50,1786268445,2026-08-09T11:02:27.891201+00:00,2026-08-09T11:02:27.891201+00:00
