adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16174,Chris Rodriguez,RB,JAC,194,124.76,23,260,232,35.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,208,133.6,28,291,137,20.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,13,13.61,1,121,448,68.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,174,117.3,22,223,315,48.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.66,1,51,418,63.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,164,110.44,11,251,461,70.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16187,Josh Downs,WR,IND,155,105.06,21,242,427,65.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,145,101.77,14,239,465,70.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,38,37.29,4,129,488,74.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,65,60.79,5,236,525,80.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,229,141.7,58,237,87,13.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,32,30.54,1,138,429,65.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,226,140.81,36,239,79,12.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,110,82.78,11,223,493,75.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.88,1,68,419,63.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,161,108.37,30,240,425,64.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,93,76.06,8,195,511,77.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,83,71.87,9,212,489,74.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,231,141.94,59,290,139,21.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,211,135.45,26,235,182,27.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,113,84.65,14,232,402,61.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,52,47.34,2,118,478,72.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,30,29.84,1,103,425,64.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,55,51.44,2,148,515,78.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,85,72.36,3,194,516,78.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,147,101.85,19,281,480,73.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,122,87.49,11,273,504,76.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,50,46.13,4,171,505,76.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,244,146.19,47,300,79,12.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,126,89.25,13,226,512,78.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,95,76.33,14,184,545,83.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,29,29.8,2,119,488,74.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,70,63.59,11,188,527,80.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,106,81.76,18,254,517,78.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,184,122.03,22,248,361,55.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,40,40.12,4,130,502,76.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,216,137.68,39,200,114,17.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,23,23.87,3,74,433,66.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16680,Cam Little,PK,JAC,191,123.9,44,293,427,65.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,213,135.81,48,309,252,38.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,177,119.52,18,270,349,53.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,219,138.66,39,239,142,21.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,239,144.88,48,260,84,12.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,199,128.97,15,278,240,36.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,193,124.25,36,316,432,65.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16846,Jake Bates,PK,DET,198,127.66,35,250,414,63.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,16896,Spencer Shrader,PK,IND,241,145.51,59,289,96,14.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,192,124.21,44,317,172,26.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,107,81.79,10,238,477,72.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,148,101.96,19,216,337,51.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,20,20.91,1,117,482,73.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,72,65.36,10,169,496,75.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,17.24,1,118,474,72.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,42,41.0,5,128,445,67.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,248,151.99,61,234,77,11.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,59,53.76,10,147,473,72.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,62,55.84,5,156,515,78.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,188,123.31,25,288,343,52.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,158,106.97,32,249,427,65.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,120,87.33,16,314,505,76.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,73,65.76,11,216,500,76.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,47,43.28,3,139,504,76.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,225,140.58,45,225,103,15.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,168,113.03,28,254,390,59.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,41,40.68,4,140,463,70.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,60,54.12,11,168,473,72.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,109,82.36,7,246,476,72.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,46,42.5,2,186,495,75.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,245,147.17,20,295,93,14.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,237,143.62,62,308,133,20.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,230,141.72,52,288,241,36.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,144,101.51,20,211,472,71.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,132,94.21,1,261,240,36.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,66,60.89,4,185,99,15.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,115,85.44,3,263,79,12.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,28,25.97,1,129,614,93.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,43,41.13,1,134,617,94.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,136,96.42,6,244,218,33.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,99,77.23,15,252,69,10.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,89,74.42,7,283,119,18.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,142,100.08,3,296,338,51.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,91,75.37,11,248,99,15.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,82,71.45,13,223,78,11.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,152,103.8,3,291,387,58.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,151,103.75,5,263,251,38.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,76,68.06,1,218,612,93.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,140,98.36,2,243,285,43.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,138,97.41,2,270,424,64.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,133,94.51,4,287,196,29.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,141,99.68,3,272,442,67.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,90,75.09,3,249,130,19.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,71,63.73,12,193,92,14.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,104,79.81,12,240,85,12.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,87,73.33,9,209,116,17.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,84,72.18,16,264,78,11.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,96,76.38,16,296,78,11.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,127,89.87,9,219,132,20.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,86,72.74,11,297,117,17.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,130,93.22,2,250,490,74.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,137,96.92,9,295,193,29.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,121,87.44,4,299,131,19.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,77,68.48,19,218,66,10.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,63,59.36,7,210,80,12.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,128,90.22,4,252,191,29.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,69,63.3,8,201,112,17.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17547,Max Klare,TE,LAR,98,77.16,17,257,74,11.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,100,77.52,2,233,90,13.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17558,CJ Allen,LB,IND,101,77.57,4,204,87,13.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,125,89.03,3,217,74,11.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,124,88.83,12,292,120,18.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,88,74.16,8,265,93,14.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,182,120.89,10,262,148,22.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,203,130.97,29,291,158,24.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,61,54.62,1,163,516,78.0,10,1,0,0,10,2026,656,1789129560,2026-09-11T13:32:49.820118+00:00,2026-09-11T13:32:49.820118+00:00
