adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16188,Quentin Johnston,WR,LAC,181,100.85,21,157,34,37.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,50,35.75,6,58,40,43.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,131,62.07,12,112,41,45.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16193,Kayshon Boutte,WR,NEP,267,159.55,107,240,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,35,28.11,4,47,35,38.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16204,Tank Dell,WR,HOU,252,141.82,8,252,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,164,87.17,48,148,35,38.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,5.62,1,13,32,35.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,189,108.67,51,165,30,32.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,133,62.92,20,115,40,43.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,141,68.49,26,151,35,38.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,264,147.5,105,217,16,17.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,265,153.45,41,255,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,162,85.75,34,170,24,26.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,59,38.18,2,99,39,42.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,33,27.27,2,70,33,36.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,61,39.03,9,131,36,39.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,138,65.53,7,132,38,41.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,184,102.8,28,173,35,38.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16596,Braelon Allen,RB,NYJ,208,117.9,44,197,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,169,88.76,6,226,41,45.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,101,48.76,11,90,41,45.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,218,123.82,26,193,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,147,70.97,21,140,39,42.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,39,30.41,6,46,37,40.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,137,65.23,27,123,43,47.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,153,77.95,25,121,38,41.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,239,132.38,43,236,26,28.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,76,43.1,12,71,40,43.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,247,138.2,34,214,15,16.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,23,21.41,3,45,34,37.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16680,Cam Little,PK,JAC,197,113.04,37,241,28,30.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,272,167.75,115,293,12,13.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,192,111.13,24,209,23,25.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16723,AJ Barner,TE,SEA,270,161.0,48,228,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,243,135.55,40,261,22,24.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16778,Ryan Flournoy,WR,DAL,226,127.86,11,226,14,15.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,232,130.93,43,193,15,16.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,224,126.73,66,217,26,28.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,16846,Jake Bates,PK,DET,227,127.93,42,245,29,31.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,199,114.37,37,177,19,20.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,145,70.5,19,120,36,39.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,178,96.86,25,247,29,31.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,14,14.67,2,29,33,36.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,124,56.25,8,96,40,43.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,20,20.0,1,34,35,38.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,55,36.36,7,67,33,36.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,266,156.2,27,192,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,119,54.16,12,115,38,41.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,118,53.83,11,89,42,46.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,256,144.35,101,211,20,21.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17055,Jordan James,RB,SFO,190,110.25,21,200,12,13.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,182,101.49,31,169,35,38.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,166,88.41,35,209,34,37.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17069,Jaydon Blue,RB,DAL,260,145.7,35,228,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,139,66.24,3,113,42,46.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,82,43.68,16,82,41,45.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,242,135.36,19,200,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,225,127.43,89,175,23,25.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,56,37.05,5,75,38,41.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17083,Jayden Higgins,WR,HOU,235,131.56,94,257,16,17.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,262,146.2,81,210,15,16.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,92,46.2,13,85,41,45.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,150,76.34,31,126,38,41.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,58,37.77,12,63,39,42.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,244,135.65,51,253,20,21.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,201,115.09,60,188,32,35.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,65,39.88,1,204,65,71.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,43,32.86,6,200,51,56.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,60,38.8,10,194,44,48.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,127,58.04,22,238,27,29.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,97,47.35,15,252,34,37.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,11,13.14,1,57,87,95.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,41,32.69,1,123,88,96.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,93,46.24,8,195,55,60.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,120,54.24,32,224,29,31.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,72,42.35,9,223,54,59.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,80,43.45,5,227,65,71.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,62,39.16,10,220,50,54.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,96,47.31,20,197,48,52.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,114,52.72,5,256,58,63.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,105,49.76,11,221,51,56.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,46,33.76,1,119,88,96.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,81,43.62,1,183,78,85.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,83,43.82,3,164,78,85.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,74,42.64,7,186,61,67.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,94,46.99,4,184,72,79.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,36,28.23,7,194,53,58.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,54,36.34,6,185,53,58.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,100,48.61,16,277,41,45.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,42,32.71,11,203,49,53.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,70,41.96,15,208,50,54.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,111,51.54,20,284,37,40.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,122,55.13,24,244,31,34.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17510,Deion Burks,WR,IND,108,50.6,38,85,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,48,34.79,12,225,48,52.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,71,42.15,7,264,55,60.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,85,44.47,8,258,66,72.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,77,43.29,7,203,51,56.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,130,60.24,11,211,51,56.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,126,57.0,31,297,25,27.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,75,42.69,13,231,51,56.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,104,49.57,22,232,23,25.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,135,63.64,16,217,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,73,42.41,27,65,27,29.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17541,Barion Brown,WR,NOS,143,68.9,32,218,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,86,44.58,2,186,69,75.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,37,29.0,7,201,52,57.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17547,Max Klare,TE,LAR,78,43.35,14,216,37,40.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,88,44.78,26,70,23,25.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,38,29.73,14,108,22,24.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,32,27.0,9,71,22,24.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,19,19.61,7,101,23,25.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,21,20.8,2,165,25,27.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17558,CJ Allen,LB,IND,22,21.3,3,60,23,25.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,89,45.44,14,230,18,19.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,98,47.62,23,125,13,14.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,34,27.67,8,138,24,26.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,109,50.79,18,251,48,52.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,84,44.13,19,81,15,16.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,64,39.69,21,56,13,14.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,106,50.0,25,79,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,47,33.78,11,110,23,25.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,87,44.75,23,65,12,13.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,45,33.62,6,212,21,23.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,63,39.25,15,146,16,17.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,91,46.2,25,82,10,10.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,110,51.4,16,243,45,49.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,90,46.06,23,144,17,18.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,53,36.3,17,112,43,47.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,99,48.45,17,107,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,95,47.18,26,68,11,12.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,107,50.06,25,162,16,17.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,79,43.42,20,197,36,39.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,146,70.77,21,219,13,14.0,10,1,0,0,10,2026,91,1787304704,2026-08-21T10:53:33.920420+00:00,2026-08-21T10:53:33.920420+00:00
