adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,11675,Davante Adams,WR,LAR,117,51.0,13,108,47,46.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,11936,Chris Boswell,PK,PIT,251,140.57,44,251,21,20.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12186,Stefon Diggs,WR,WAS,182,101.58,29,214,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12437,Jason Myers,PK,SEA,196,113.62,52,266,32,31.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12611,Jared Goff,QB,DET,142,66.98,7,128,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12616,Jacoby Brissett,QB,ARI,223,124.6,44,248,20,19.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12620,Dak Prescott,QB,DAL,116,50.98,13,99,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12626,Derrick Henry,RB,BAL,24,22.5,7,43,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12676,Hunter Henry,TE,NEP,192,110.79,58,154,33,32.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12860,Ka'imi Fairbairn,PK,HOU,197,113.63,42,208,30,29.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,12956,Wil Lutz,PK,DEN,244,136.96,78,243,23,22.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13113,Deshaun Watson,QB,CLE,216,122.5,32,270,16,15.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13116,Patrick Mahomes,QB,KCC,137,64.03,25,113,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13130,Christian McCaffrey,RB,SFO,8,8.9,1,31,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13132,Alvin Kamara,RB,NOS,263,150.24,71,215,17,16.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13163,Chris Godwin,WR,TBB,157,81.56,31,149,45,44.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13164,Cooper Kupp,WR,SEA,248,138.77,26,250,13,12.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13299,George Kittle,TE,SFO,153,79.4,22,141,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13319,Aaron Jones,RB,MIN,206,117.64,48,254,36,35.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13354,Harrison Butker,PK,KCC,210,119.33,42,167,18,17.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13589,Josh Allen,QB,BUF,4,5.58,1,44,36,35.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13590,Baker Mayfield,QB,TBB,158,82.46,37,186,35,34.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13592,Sam Darnold,QB,SEA,169,90.65,8,233,26,25.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13593,Lamar Jackson,QB,BAL,18,19.24,1,74,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13604,Saquon Barkley,RB,PHI,17,17.31,1,34,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13630,Courtland Sutton,WR,DEN,148,75.44,16,113,45,44.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13635,D.J. Moore,WR,BUF,130,56.67,15,114,48,47.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13671,Mark Andrews,TE,BAL,189,108.89,28,185,37,36.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13674,Dallas Goedert,TE,PHI,156,80.55,41,153,38,37.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13719,Eddy Pineiro,PK,SFO,205,117.5,41,183,16,15.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,13772,Dalton Schultz,TE,HOU,240,135.6,34,237,15,14.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14056,Kyler Murray,QB,MIN,161,84.49,16,206,43,42.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14059,Daniel Jones,QB,IND,199,114.11,48,176,18,17.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14071,David Montgomery,RB,HOU,131,56.98,11,120,45,44.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14073,Josh Jacobs,RB,GBP,67,40.23,9,103,44,43.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14085,Tony Pollard,RB,TEN,159,82.74,31,144,46,45.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14102,DK Metcalf,WR,PIT,151,76.68,31,121,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14104,A.J. Brown,WR,NEP,22,21.45,2,59,47,46.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14109,Terry McLaurin,WR,WAS,115,50.9,14,94,48,47.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14127,Jakobi Meyers,WR,JAC,231,127.6,71,259,25,24.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14136,Deebo Samuel,WR,SFO,217,122.67,36,203,27,26.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14138,T.J. Hockenson,TE,MIN,236,133.64,36,198,25,24.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14717,Chase McLaughlin,PK,TBB,261,148.0,84,214,14,13.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14777,Joe Burrow,QB,CIN,31,28.08,5,93,38,37.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14779,Justin Herbert,QB,LAC,109,50.16,17,124,44,43.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14782,Jordan Love,QB,GBP,154,79.85,15,172,34,33.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14783,Jalen Hurts,QB,PHI,42,34.1,9,75,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14797,D'Andre Swift,RB,CHI,108,49.91,14,86,47,46.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14800,J.K. Dobbins,RB,DEN,174,94.78,32,136,36,35.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14802,Jonathan Taylor,RB,IND,9,9.28,3,25,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14823,Rico Dowdle,RB,PIT,171,91.37,26,176,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14832,CeeDee Lamb,WR,DAL,11,13.26,5,23,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14833,Jerry Jeudy,WR,CLE,242,136.35,33,239,20,19.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14835,Tee Higgins,WR,CIN,72,41.16,9,66,45,44.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14836,Justin Jefferson,WR,MIN,12,14.0,2,25,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14842,Michael Pittman,WR,PIT,191,109.81,33,229,31,30.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14860,Jauan Jennings,WR,MIN,269,168.91,22,258,11,10.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14861,Juwan Johnson,TE,NOS,215,122.4,86,161,25,24.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,14871,Colby Parkinson,TE,LAR,226,126.0,11,254,16,15.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15237,Trevor Lawrence,QB,JAC,129,56.49,17,114,43,42.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15253,Travis Etienne,RB,NOS,69,40.33,9,90,45,44.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15255,Kenneth Gainwell,RB,TBB,175,96.05,24,171,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15256,Javonte Williams,RB,DAL,53,36.07,8,66,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15259,Rhamondre Stevenson,RB,NEP,143,69.7,15,129,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15261,Chuba Hubbard,RB,CAR,165,87.07,30,133,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15281,Ja'Marr Chase,WR,CIN,3,3.83,1,9,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15282,DeVonta Smith,WR,PHI,55,36.45,8,63,44,43.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15284,Jaylen Waddle,WR,DEN,112,50.53,13,97,49,48.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15287,Amon-Ra St. Brown,WR,DET,7,8.29,4,14,38,37.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15290,Nico Collins,WR,HOU,29,26.15,4,42,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15329,Kyle Pitts,TE,ATL,141,66.39,21,121,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15368,Evan McPherson,PK,CIN,264,152.0,88,269,11,10.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15694,Malik Willis,QB,MIA,155,80.41,4,208,32,31.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15698,Brock Purdy,QB,SFO,145,70.81,35,153,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15708,Breece Hall,RB,NYJ,57,37.48,5,80,48,47.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15710,Kyren Williams,RB,LAR,28,25.9,3,50,42,41.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15711,Kenneth Walker III,RB,KCC,25,22.6,2,40,45,44.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15712,Tyler Allgeier,RB,ARI,250,139.69,36,192,13,12.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15715,James Cook,RB,BUF,10,11.71,1,35,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15716,Brian Robinson,RB,ATL,266,163.64,24,212,11,10.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15721,Rachaad White,RB,WAS,212,120.93,34,224,30,29.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15742,Jaylen Warren,RB,PIT,146,71.09,21,178,44,43.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15749,Isiah Pacheco,RB,DET,265,160.6,82,225,15,14.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15751,Drake London,WR,ATL,19,20.23,1,42,44,43.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15753,Garrett Wilson,WR,NYJ,71,40.86,11,62,44,43.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15754,Chris Olave,WR,NOS,47,35.27,4,70,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15756,Jameson Williams,WR,DET,127,55.3,13,81,44,43.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15757,Wan'Dale Robinson,WR,TEN,195,113.62,38,164,29,28.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15761,Khalil Shakir,WR,BUF,190,109.3,27,167,27,26.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15762,George Pickens,WR,DAL,30,26.98,1,51,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15768,Alec Pierce,WR,IND,163,85.68,29,126,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15779,Romeo Doubs,WR,NEP,219,123.67,49,189,18,17.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15786,Jalen Nailor,WR,LVR,229,127.29,46,231,14,13.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15789,Christian Watson,WR,GBP,138,64.37,29,110,46,45.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15794,Trey McBride,TE,ARI,23,21.98,4,42,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15797,Greg Dulcich,TE,MIA,173,93.58,10,226,19,18.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15798,Isaiah Likely,TE,NYG,170,91.1,31,127,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15799,Jake Ferguson,TE,DAL,178,97.41,24,207,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15889,Chigoziem Okonkwo,TE,WAS,235,133.12,30,229,16,15.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15972,Jordan Mason,RB,MIN,183,103.81,32,198,36,35.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,15979,Cameron Dicker,PK,LAC,194,113.27,52,177,30,29.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16080,Rashid Shaheed,WR,SEA,256,145.27,22,226,15,14.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16148,Bryce Young,QB,CAR,203,116.3,55,175,20,19.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16150,C.J. Stroud,QB,HOU,184,104.28,48,260,25,24.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16161,Bijan Robinson,RB,ATL,2,2.56,1,7,41,40.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16162,Jahmyr Gibbs,RB,DET,1,2.1,1,6,39,38.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16164,Tank Bigsby,RB,PHI,254,142.77,39,205,13,12.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16165,Tyjae Spears,RB,TEN,255,144.21,16,196,14,13.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16167,De'Von Achane,RB,MIA,13,14.16,1,26,38,37.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16169,Zach Charbonnet,RB,SEA,214,121.58,62,225,31,30.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16174,Chris Rodriguez,RB,JAC,218,123.22,17,203,18,17.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,247,138.67,33,230,12,11.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,16,15.65,1,28,40,39.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,222,124.38,64,171,16,15.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,6,7.37,1,12,35,34.0,10,1,0,0,10,2026,102,1787390058,2026-08-22T09:57:01.864852+00:00,2026-08-22T09:57:01.864852+00:00
