adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,13132,Alvin Kamara,RB,NOS,215,134.5,37,170,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13163,Chris Godwin,WR,TBB,191,95.43,55,117,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13299,George Kittle,TE,SFO,175,80.43,46,103,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13319,Aaron Jones,RB,MIN,203,108.43,41,150,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13589,Josh Allen,QB,BUF,4,3.57,1,8,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13590,Baker Mayfield,QB,TBB,182,88.71,41,151,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13593,Lamar Jackson,QB,BAL,11,9.25,2,17,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13604,Saquon Barkley,RB,PHI,36,22.14,11,51,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13630,Courtland Sutton,WR,DEN,179,85.71,73,110,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13635,D.J. Moore,WR,BUF,153,61.67,16,82,9,17.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13671,Mark Andrews,TE,BAL,201,105.67,75,126,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,13674,Dallas Goedert,TE,PHI,195,98.12,62,125,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14056,Kyler Murray,QB,MIN,193,95.67,67,118,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14071,David Montgomery,RB,HOU,154,63.62,38,85,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14073,Josh Jacobs,RB,GBP,61,31.71,5,54,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14085,Tony Pollard,RB,TEN,173,78.0,43,108,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14102,DK Metcalf,WR,PIT,186,92.25,66,120,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14104,A.J. Brown,WR,NEP,48,26.62,3,37,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14109,Terry McLaurin,WR,WAS,151,60.57,37,78,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14127,Jakobi Meyers,WR,JAC,198,101.17,89,114,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14777,Joe Burrow,QB,CIN,57,31.12,13,51,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14779,Justin Herbert,QB,LAC,103,44.14,29,62,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14782,Jordan Love,QB,GBP,178,85.57,36,114,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14783,Jalen Hurts,QB,PHI,84,38.88,18,71,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14797,D'Andre Swift,RB,CHI,144,57.62,30,77,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14800,J.K. Dobbins,RB,DEN,183,89.25,60,132,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14802,Jonathan Taylor,RB,IND,17,14.67,8,26,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14823,Rico Dowdle,RB,PIT,185,92.0,68,121,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14832,CeeDee Lamb,WR,DAL,15,14.57,8,25,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14833,Jerry Jeudy,WR,CLE,204,109.33,36,154,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14835,Tee Higgins,WR,CIN,131,51.71,25,73,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14836,Justin Jefferson,WR,MIN,22,15.71,11,21,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,14842,Michael Pittman,WR,PIT,207,110.17,73,137,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15237,Trevor Lawrence,QB,JAC,149,60.0,31,87,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15253,Travis Etienne,RB,NOS,99,42.14,19,67,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15255,Kenneth Gainwell,RB,TBB,206,109.86,63,136,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15256,Javonte Williams,RB,DAL,81,38.25,11,66,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15259,Rhamondre Stevenson,RB,NEP,171,76.88,48,130,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15261,Chuba Hubbard,RB,CAR,170,75.0,52,107,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15281,Ja'Marr Chase,WR,CIN,3,3.43,2,7,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15282,DeVonta Smith,WR,PHI,94,40.86,13,59,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15284,Jaylen Waddle,WR,DEN,141,55.75,35,73,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15287,Amon-Ra St. Brown,WR,DET,7,7.25,2,11,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15290,Nico Collins,WR,HOU,56,30.86,22,41,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15329,Kyle Pitts,TE,ATL,161,67.43,27,94,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15694,Malik Willis,QB,MIA,165,71.0,16,139,11,21.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15698,Brock Purdy,QB,SFO,166,73.0,42,102,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15708,Breece Hall,RB,NYJ,68,34.38,10,63,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15710,Kyren Williams,RB,LAR,47,26.5,21,34,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15711,Kenneth Walker III,RB,KCC,51,28.29,7,46,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15715,James Cook,RB,BUF,20,15.17,10,20,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15721,Rachaad White,RB,WAS,211,118.33,88,171,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15742,Jaylen Warren,RB,PIT,160,67.25,38,105,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15751,Drake London,WR,ATL,34,20.86,9,28,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15753,Garrett Wilson,WR,NYJ,87,39.38,24,50,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15754,Chris Olave,WR,NOS,101,43.0,33,61,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15756,Jameson Williams,WR,DET,138,54.38,21,94,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15762,George Pickens,WR,DAL,52,28.67,15,41,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15768,Alec Pierce,WR,IND,172,77.25,31,123,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15789,Christian Watson,WR,GBP,155,64.5,42,84,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15794,Trey McBride,TE,ARI,23,16.0,6,26,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15797,Greg Dulcich,TE,MIA,184,90.5,28,217,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15798,Isaiah Likely,TE,NYG,197,99.71,35,142,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15799,Jake Ferguson,TE,DAL,194,97.57,50,117,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,15972,Jordan Mason,RB,MIN,210,118.0,58,152,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16150,C.J. Stroud,QB,HOU,181,88.17,51,113,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16161,Bijan Robinson,RB,ATL,2,2.86,1,7,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16162,Jahmyr Gibbs,RB,DET,1,2.29,1,4,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16167,De'Von Achane,RB,MIA,25,16.86,12,28,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16169,Zach Charbonnet,RB,SEA,192,95.67,65,121,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,14,14.5,4,21,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,214,133.83,116,150,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.67,5,10,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,208,111.83,79,136,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16187,Josh Downs,WR,IND,200,104.71,82,151,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,196,98.75,81,117,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,89,40.25,14,54,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,188,93.0,58,125,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,64,32.62,18,55,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,177,85.5,56,115,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,6,6.14,4,11,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,205,109.67,76,140,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,164,69.62,43,102,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,156,64.62,31,99,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,102,43.43,6,80,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,37,22.57,5,46,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,92,40.75,14,79,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,158,66.12,28,111,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,189,94.44,19,137,9,17.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,130,51.62,20,80,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,176,83.88,59,105,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,62,32.0,13,70,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,163,68.88,44,90,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,159,66.86,41,95,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,139,54.71,28,77,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,19,15.0,5,30,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,199,101.71,30,161,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,216,136.33,28,179,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,167,74.0,39,101,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,190,95.17,49,133,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,16,14.62,1,24,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,127,51.14,18,78,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,30,20.33,16,29,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,79,37.83,24,53,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,217,143.17,32,201,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,146,58.43,33,87,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,152,61.38,22,101,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17055,Jordan James,RB,SFO,218,151.5,12,202,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,187,92.67,73,118,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,169,74.33,54,91,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,157,65.62,49,86,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,119,49.29,23,74,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,105,44.43,27,58,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17083,Jayden Higgins,WR,HOU,213,121.33,63,146,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,209,112.0,60,168,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,98,42.0,18,62,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,148,59.89,26,89,9,17.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,75,37.12,14,55,8,15.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,202,106.71,78,148,7,13.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,24,16.3,1,143,47,92.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,46,26.26,7,165,43,84.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17465,Garrett Nussmeier,QB,KCC,134,53.17,39,64,6,11.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,86,39.36,10,207,28,54.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,135,53.75,20,226,20,39.0,10,1,0,0,10,2026,51,1785834356,2026-08-04T16:28:39.617390+00:00,2026-08-04T16:28:39.617390+00:00
