adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16620,Xavier Worthy,WR,KCC,240,126.0,87,149,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,141,54.0,28,77,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,12,15.0,5,29,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,208,104.67,30,161,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,248,134.33,96,169,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,229,117.0,41,175,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,16778,Ryan Flournoy,WR,DAL,261,156.6,72,185,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,243,129.33,28,161,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,212,107.71,64,158,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,166,69.0,22,108,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,202,99.12,49,133,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,11,14.78,1,24,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,139,52.78,18,90,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,23,19.75,6,29,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,79,37.25,12,75,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,241,126.71,24,201,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,149,57.11,16,87,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,161,64.7,22,101,10,20.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,246,133.17,109,151,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17055,Jordan James,RB,SFO,254,141.4,12,195,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,203,101.0,73,130,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,182,83.0,54,110,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,168,69.8,49,109,10,20.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,109,46.11,23,74,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,251,137.0,94,170,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,98,41.75,27,58,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17083,Jayden Higgins,WR,HOU,234,122.14,63,146,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,222,111.86,60,160,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,99,42.2,18,67,10,20.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,145,56.27,26,89,11,22.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,75,36.0,14,58,10,20.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,193,92.44,16,148,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,20,18.84,1,165,43,89.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,40,25.49,2,165,39,81.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17465,Garrett Nussmeier,QB,KCC,138,52.71,39,64,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,96,41.58,11,173,33,68.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,111,46.22,20,66,18,37.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,88,40.29,6,62,24,50.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,5,6.0,1,37,43,89.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,18,17.16,1,100,50,104.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,72,35.67,8,198,43,89.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,118,47.7,34,63,23,47.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,31,21.97,10,114,34,70.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,53,28.87,5,180,45,93.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,58,32.12,11,162,40,83.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,76,36.18,19,113,39,81.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,60,32.93,13,184,43,89.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,68,35.21,8,164,42,87.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,137,52.67,39,76,12,25.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17487,J'Mari Taylor,RB,JAC,155,59.5,52,68,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,15,15.7,2,98,43,89.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,36,24.65,3,148,43,89.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,33,22.55,1,143,47,97.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,27,20.74,7,132,38,79.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,52,28.82,3,167,49,102.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,32,21.98,7,152,44,91.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,44,26.71,11,177,41,85.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17504,CJ Daniels,WR,LAR,132,51.25,32,60,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,77,36.36,21,61,36,75.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,41,25.59,13,137,41,85.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,63,34.05,9,145,38,79.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,84,39.45,11,63,33,68.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,61,33.28,19,61,29,60.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17510,Deion Burks,WR,IND,133,51.4,32,61,10,20.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,66,35.15,8,159,39,81.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,21,19.1,9,108,39,81.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,38,25.29,8,182,42,87.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,81,39.21,23,63,34,70.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,117,47.36,21,69,28,58.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,101,43.0,25,71,20,41.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,59,32.83,8,199,40,83.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,100,42.52,23,61,25,52.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,105,45.4,36,72,15,31.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,104,44.62,23,69,29,60.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,129,49.5,35,74,12,25.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,39,25.43,3,149,47,97.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,26,20.41,6,134,41,85.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17546,Michael Trigg,TE,DAL,128,49.0,36,68,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17547,Max Klare,TE,LAR,87,40.09,17,86,33,68.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,124,48.43,25,69,23,47.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,42,25.6,3,53,20,41.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,37,25.13,5,154,23,47.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17552,Cashius Howell,DE,CIN,126,48.62,33,65,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17553,Keldric Faulk,DE,TEN,107,45.55,32,70,11,22.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17555,Peter Woods,DT,KCC,120,48.14,35,65,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,29,21.04,3,149,24,50.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,10,13.04,1,86,24,50.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17558,CJ Allen,LB,IND,24,19.78,4,119,23,47.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,43,26.07,11,47,15,31.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,78,36.44,20,63,18,37.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,55,30.11,7,135,18,37.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,94,41.51,18,163,37,77.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,71,35.53,20,56,17,35.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17569,Kayden McDonald,DT,HOU,127,48.83,41,62,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,74,35.84,17,68,19,39.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17573,Chris Johnson,CB,MIA,130,50.45,36,73,11,22.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,83,39.38,18,70,16,33.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,46,27.18,11,61,22,45.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17578,Kyle Louis,LB,MIA,140,53.21,40,75,14,29.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17579,Caleb Banks,DT,MIN,93,41.43,26,57,14,29.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,86,39.82,17,70,17,35.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17583,R Mason Thomas,DE,KCC,122,48.25,38,56,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17584,Gabe Jacas,DE,NEP,143,55.0,38,62,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,35,24.41,7,147,22,45.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17587,Derrick Moore,DE,DET,108,46.0,37,58,10,20.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17588,Zion Young,DE,BAL,144,55.5,46,63,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,45,26.95,9,60,20,41.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17590,D'Angelo Ponds,CB,NYJ,135,52.0,26,64,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,112,46.73,24,70,11,22.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,123,48.33,26,60,12,25.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17594,Bud Clark,S,SEA,116,47.25,35,60,8,16.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,106,45.46,25,64,28,58.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,69,35.5,16,66,20,41.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17605,Will Kacmarek,TE,MIA,121,48.2,34,59,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17606,Jaishawn Barham,LB,DAL,114,47.0,30,65,9,18.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,70,35.5,12,145,38,79.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,92,41.4,24,65,15,31.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,148,56.8,54,59,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,82,39.21,15,67,19,39.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17644,Tanner Koziol,TE,JAC,125,48.43,42,58,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,103,43.83,20,179,35,72.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17654,Cole Payton,QB,PHI,115,47.17,35,66,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17657,Taylen Green,QB,CLE,131,50.83,43,58,6,12.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17667,Harold Perkins,LB,ATL,150,57.2,44,69,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,110,46.16,33,65,19,39.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,17709,Robert Henry,RB,WAS,119,47.8,40,59,5,10.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,247,133.43,8,181,7,14.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,134,51.8,29,86,10,20.0,10,1,0,0,10,2026,48,1786180592,2026-08-08T10:59:57.127251+00:00,2026-08-08T10:59:57.127251+00:00
