adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,6,7.26,1,16,54,40.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,197,119.16,58,281,55,41.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16187,Josh Downs,WR,IND,172,101.28,23,286,65,48.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,182,108.84,21,174,58,43.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,52,38.93,4,69,75,55.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,128,66.07,10,112,75,55.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,31,29.44,1,55,71,52.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16204,Tank Dell,WR,HOU,236,140.14,27,252,14,10.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,160,89.93,22,181,71,52.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,5.8,2,15,56,41.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,181,108.14,51,192,51,38.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,135,69.99,20,183,70,52.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,133,68.65,24,151,66,49.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,233,139.05,74,237,22,16.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,262,157.05,41,255,20,14.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,166,95.53,29,249,49,36.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,58,40.51,8,99,73,54.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,24,21.84,2,70,61,45.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,51,38.89,7,131,71,52.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,126,63.33,7,132,70,52.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,178,104.76,28,211,62,46.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16596,Braelon Allen,RB,NYJ,231,137.29,44,193,14,10.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,154,86.76,6,226,76,56.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,85,47.53,10,90,75,55.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,209,124.39,26,193,23,17.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,143,77.07,14,163,72,53.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,33,30.94,6,55,72,53.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,129,66.08,24,123,78,58.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,144,78.36,23,126,72,53.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,237,140.42,43,284,33,24.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,65,42.36,7,85,76,56.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,263,161.47,34,287,15,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,21,20.45,3,55,65,48.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16680,Cam Little,PK,JAC,204,121.86,32,253,59,44.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,261,155.09,83,293,22,16.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,214,125.97,38,209,35,26.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,251,144.65,40,261,31,23.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,208,124.25,43,288,20,14.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,220,130.7,53,298,54,40.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,16846,Jake Bates,PK,DET,222,131.65,42,274,57,42.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,194,116.52,37,193,33,24.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,138,70.79,19,136,68,50.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,163,93.83,25,247,59,44.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,16,18.17,2,115,65,48.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,117,57.23,8,109,74,55.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,20,20.12,1,38,66,49.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,47,37.97,2,74,68,50.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,111,55.11,7,131,74,55.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,118,57.62,7,103,76,56.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,226,134.53,41,274,43,32.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,179,106.55,28,169,60,44.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,159,89.71,8,209,68,50.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,134,69.17,3,158,76,56.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,59,41.04,12,82,79,58.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,246,143.44,29,243,16,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,199,120.92,45,182,40,29.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,67,42.62,5,94,71,52.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,232,137.75,81,210,20,14.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,101,51.81,13,250,75,55.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,145,80.03,31,156,68,50.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,72,44.03,6,198,73,54.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,241,141.4,83,284,15,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,254,146.65,64,290,37,27.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,176,102.82,38,188,61,45.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,61,41.48,1,204,77,57.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,39,35.57,6,200,56,41.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,79,45.98,10,254,49,36.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,109,54.63,22,238,27,20.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,76,44.68,15,252,38,28.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,18,19.34,1,138,128,95.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,53,38.98,2,123,130,97.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,64,42.22,8,182,60,44.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,74,44.41,29,99,32,23.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,60,41.32,9,248,56,41.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,102,51.96,4,227,84,62.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,91,48.88,13,249,58,43.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,81,46.3,21,197,46,34.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,130,66.84,5,256,89,66.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,108,53.66,16,246,61,45.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,75,44.66,1,155,128,95.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,122,59.22,1,290,96,71.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,124,60.33,3,196,113,84.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,77,44.83,5,188,69,51.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,123,59.56,4,297,91,67.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,32,30.22,7,189,59,44.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,35,34.43,6,184,56,41.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,89,48.72,16,277,43,32.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,41,35.84,8,203,55,41.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,71,44.0,16,208,52,38.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,94,50.08,28,284,40,29.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,106,53.45,24,244,33,24.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,56,40.07,14,225,57,42.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,38,35.42,9,264,55,41.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,113,56.71,6,258,96,71.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,107,53.58,7,264,64,47.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,112,56.24,13,211,62,46.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,104,53.29,32,297,28,20.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,62,41.87,13,231,54,40.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,92,49.39,16,232,28,20.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,68,43.1,32,60,29,21.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,99,51.53,2,188,85,63.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,55,39.81,7,227,64,47.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17547,Max Klare,TE,LAR,69,43.54,10,216,41,30.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,78,45.95,26,70,22,16.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,54,39.46,5,186,26,19.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,44,37.46,9,132,28,20.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,57,40.17,7,194,29,21.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,36,34.47,2,136,34,25.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17558,CJ Allen,LB,IND,83,46.85,8,194,34,25.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,87,48.18,17,230,17,12.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,93,49.8,22,139,15,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,73,44.06,7,173,31,23.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,95,50.35,18,251,46,34.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,82,46.76,22,81,17,12.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,66,42.48,11,165,27,20.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,34,33.52,8,212,23,17.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,50,38.76,21,146,17,12.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,86,47.56,28,90,16,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,116,57.07,16,243,58,43.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,119,57.62,23,297,21,15.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,43,37.29,17,112,48,35.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,96,50.5,26,68,16,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,127,65.6,25,275,15,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,84,47.39,23,197,41,30.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,184,111.17,21,257,23,17.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,80,46.13,25,86,15,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,17706,Malik Benson,WR,LVR,98,51.2,41,66,15,11.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,225,133.24,73,266,25,18.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,110,54.69,4,120,71,52.0,10,1,0,0,10,2026,134,1787567868,2026-08-24T11:02:00.503350+00:00,2026-08-24T11:02:00.503350+00:00
