adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,17039,Tyler Shough,QB,NOS,174,81.83,49,108,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,27,19.88,10,29,8,17.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,156,66.67,47,78,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,48,27.57,16,40,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,243,150.67,40,201,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,160,68.86,54,87,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,167,74.83,53,101,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,235,142.2,123,171,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17055,Jordan James,RB,SFO,223,125.2,35,202,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,189,99.2,73,136,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,165,73.43,57,86,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,143,57.0,45,74,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17072,Tre Harris,WR,LAC,245,180.4,158,210,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,229,132.2,97,185,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,122,48.86,39,58,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17083,Jayden Higgins,WR,HOU,228,130.6,112,150,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,216,120.17,60,177,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,97,43.5,18,75,8,17.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,152,64.0,32,85,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,76,37.0,14,68,8,17.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,213,118.33,91,148,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,24,18.14,1,143,51,108.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,58,31.48,7,232,44,93.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17465,Garrett Nussmeier,QB,KCC,128,51.25,39,64,8,17.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,71,35.32,11,207,34,72.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,123,49.23,25,226,26,55.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,67,34.79,6,59,29,61.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,5,5.54,1,45,54,114.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,13,12.65,1,100,52,110.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,81,38.58,7,207,50,106.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,130,51.62,20,200,21,44.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,53,29.94,9,231,48,102.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,41,24.64,5,198,50,106.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,68,35.0,10,224,48,102.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,72,36.55,21,113,47,100.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,70,35.31,7,239,49,104.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,87,40.42,14,222,50,106.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,125,50.17,31,76,12,25.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17487,J'Mari Taylor,RB,JAC,144,57.8,50,68,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,12,11.73,1,98,52,110.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,17,15.1,2,119,51,108.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,20,16.13,3,143,52,110.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,45,26.78,8,205,50,106.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,31,21.56,5,157,52,110.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,43,25.75,7,203,51,108.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,46,26.92,8,234,48,102.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,65,33.92,21,64,39,82.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,34,22.24,11,137,45,95.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,52,29.63,14,56,46,97.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,73,36.85,20,62,41,87.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,54,30.2,17,54,45,95.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17510,Deion Burks,WR,IND,116,47.89,32,63,9,19.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,63,33.04,8,159,45,95.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,38,23.55,7,237,49,104.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,55,30.47,12,199,49,104.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,82,39.56,22,67,36,76.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,117,48.11,34,68,18,38.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,131,51.65,25,258,26,55.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,60,32.13,15,199,45,95.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,85,39.97,20,65,31,65.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,104,45.5,35,72,18,38.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,89,40.44,23,65,27,57.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,115,47.86,35,74,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,32,21.59,1,144,51,108.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,33,22.22,7,228,46,97.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17546,Michael Trigg,TE,DAL,99,43.8,24,68,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17547,Max Klare,TE,LAR,69,35.05,12,86,41,87.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,102,44.96,23,208,27,57.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17549,Sam Roush,TE,CHI,92,41.6,13,57,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,44,26.7,11,49,20,42.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,47,27.19,11,60,21,44.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17552,Cashius Howell,DE,CIN,124,49.5,33,65,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17553,Keldric Faulk,DE,TEN,141,56.5,32,70,8,17.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17554,T.J. Parker,DE,BUF,142,56.6,51,62,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17555,Peter Woods,DT,KCC,133,54.0,42,62,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,22,16.48,1,49,21,44.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,10,10.38,2,45,21,44.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17558,CJ Allen,LB,IND,15,14.9,6,41,20,42.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,56,30.79,16,58,19,40.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,88,40.43,23,55,14,29.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,30,21.38,8,42,21,44.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,75,36.92,14,163,40,85.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,112,47.0,25,68,16,34.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,84,39.71,23,57,17,36.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17573,Chris Johnson,CB,MIA,139,55.57,36,73,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,126,51.0,34,70,13,27.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,50,27.95,10,61,20,42.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17578,Kyle Louis,LB,MIA,136,54.9,41,75,10,21.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17579,Caleb Banks,DT,MIN,113,47.23,31,61,13,27.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,109,46.36,27,57,14,29.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,29,21.16,8,42,19,40.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17587,Derrick Moore,DE,DET,140,55.75,36,70,8,17.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17588,Zion Young,DE,BAL,110,46.6,27,60,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,66,34.05,9,59,19,40.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,100,44.08,24,69,13,27.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,121,48.83,39,59,12,25.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,118,48.33,32,191,33,70.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,90,40.62,28,58,16,34.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17605,Will Kacmarek,TE,MIA,93,41.88,25,59,8,17.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17606,Jaishawn Barham,LB,DAL,134,54.09,35,67,11,23.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,64,33.91,12,145,45,95.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17617,Jimmy Rolder,LB,DET,149,62.6,55,68,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,107,46.2,23,60,15,31.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,120,48.8,30,59,5,10.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,78,38.17,13,57,18,38.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17644,Tanner Koziol,TE,JAC,106,46.17,37,58,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,96,42.95,20,179,37,78.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17657,Taylen Green,QB,CLE,119,48.57,38,64,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,173,80.83,21,255,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,108,46.26,27,65,19,40.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,206,113.5,50,178,6,12.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,103,45.0,29,63,7,14.0,10,1,0,0,10,2026,47,1785195544,2026-07-28T03:23:18.595160+00:00,2026-07-28T03:23:18.595160+00:00
