adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16178,Keaton Mitchell,RB,LAC,217,133.81,28,291,107,19.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,13,13.91,1,121,354,65.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,183,116.77,22,223,251,46.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.62,1,51,335,61.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,174,110.9,11,242,363,67.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16187,Josh Downs,WR,IND,163,104.0,9,225,339,62.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,158,101.57,14,239,357,65.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,38,36.79,4,129,380,70.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,67,60.95,5,236,418,77.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,222,136.69,17,237,75,13.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,30,30.01,1,138,336,62.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,221,136.37,24,239,70,12.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,121,83.09,11,223,388,71.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.95,1,68,328,60.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,168,108.3,36,240,333,61.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,106,76.14,8,177,397,73.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,100,71.87,9,212,383,70.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,240,140.37,60,253,103,19.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,231,138.23,38,235,126,23.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,129,85.23,14,232,324,59.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,52,48.59,2,118,388,71.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,31,30.3,1,103,331,61.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,54,51.41,2,148,411,75.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,102,72.77,3,194,406,75.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,157,101.45,19,281,372,68.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,131,85.85,12,273,398,73.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,50,46.63,4,171,404,74.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,252,147.09,47,300,69,12.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,144,91.87,13,226,386,71.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,108,76.74,14,184,432,79.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,29,29.76,2,119,387,71.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,73,63.45,11,188,412,76.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,120,82.97,18,254,406,75.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,195,122.33,22,220,272,50.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,40,39.57,4,130,398,73.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,239,139.98,39,233,89,16.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,22,22.53,3,64,336,62.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16680,Cam Little,PK,JAC,196,122.81,44,293,342,63.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,233,138.66,51,309,184,34.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,188,120.07,18,270,269,49.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,220,136.17,39,239,123,22.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,253,147.19,48,260,63,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,210,129.29,14,278,186,34.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,202,124.94,36,316,339,62.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16846,Jake Bates,PK,DET,205,127.48,35,250,323,59.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,16896,Spencer Shrader,PK,IND,246,141.98,59,251,57,10.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,203,125.21,56,317,134,24.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,119,82.87,10,238,378,69.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,162,103.64,22,216,266,49.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,20,20.81,1,117,381,70.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,79,64.7,10,169,390,72.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,17.43,1,118,374,69.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,43,41.15,3,128,352,65.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,255,149.43,49,234,63,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,61,54.58,10,147,375,69.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,64,55.35,5,156,406,75.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,201,123.99,31,288,267,49.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,167,108.14,13,240,336,62.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,134,87.42,19,314,393,72.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,84,65.94,11,216,395,73.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,47,42.48,3,139,392,72.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,245,141.56,59,225,81,14.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,178,113.34,28,254,309,57.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,45,42.07,4,140,367,67.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,249,143.75,58,260,57,10.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,58,53.09,11,168,383,70.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,117,82.3,7,246,385,71.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,41,40.96,4,137,389,71.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,250,144.39,20,248,71,13.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,251,144.81,62,308,100,18.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,241,141.17,52,288,196,36.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,155,100.7,20,209,367,67.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,137,88.37,1,261,208,38.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,57,52.46,4,180,96,17.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,103,73.54,3,263,74,13.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,97,70.97,11,222,60,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,27,24.89,1,129,506,93.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,46,42.47,1,134,513,94.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,140,89.79,6,244,196,36.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,81,65.34,15,257,62,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,82,65.57,7,283,116,21.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,148,94.25,3,296,294,54.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,87,66.78,11,279,94,17.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,85,65.95,13,276,80,14.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,151,97.34,3,238,338,62.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,149,95.65,5,263,203,37.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,77,64.44,1,218,504,93.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,146,93.14,2,243,265,48.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,143,90.03,2,270,356,65.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,124,83.7,4,246,179,33.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,147,94.09,3,272,371,68.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,80,64.94,3,249,127,23.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,66,60.66,10,240,99,18.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,104,73.96,12,259,84,15.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,72,63.26,6,219,112,20.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,83,65.62,23,264,78,14.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,101,72.62,16,296,80,14.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,109,77.2,9,219,118,21.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,71,62.23,11,252,112,20.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,139,88.7,2,250,411,75.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,138,88.67,9,295,174,32.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,111,78.51,4,253,127,23.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,76,64.04,19,218,67,12.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,63,54.86,7,271,83,15.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,99,71.8,8,243,65,12.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,130,85.82,4,252,195,36.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,65,55.5,8,187,113,20.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17547,Max Klare,TE,LAR,105,75.72,17,273,79,14.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,75,63.93,5,289,55,10.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,88,68.08,3,217,63,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,93,69.54,2,233,90,16.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17558,CJ Allen,LB,IND,89,68.34,4,174,87,16.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,116,79.67,3,217,73,13.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,92,68.72,21,243,60,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,128,84.83,6,276,60,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,115,78.59,12,292,115,21.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,78,64.47,8,265,94,17.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,70,62.15,22,241,60,11.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,180,116.58,10,262,113,20.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,113,78.56,13,288,55,10.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,211,129.86,29,247,124,22.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,62,54.81,1,163,409,75.0,10,1,0,0,10,2026,541,1788791968,2026-09-07T15:02:10.145565+00:00,2026-09-07T15:02:10.145565+00:00
