adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,160,67.38,22,101,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,224,134.0,109,163,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17055,Jordan James,RB,SFO,235,179.4,155,202,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,180,89.6,73,118,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,164,71.6,54,91,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,158,66.5,49,86,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,121,51.71,23,74,7,18.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,232,143.2,104,185,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,98,42.71,27,58,7,18.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17083,Jayden Higgins,WR,HOU,218,121.33,63,146,6,15.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,211,112.0,60,168,6,15.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,95,42.0,18,62,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,145,58.67,26,78,9,23.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,67,35.0,14,55,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,209,111.5,85,148,6,15.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,26,20.48,1,143,33,86.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,48,28.83,7,165,29,76.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17465,Garrett Nussmeier,QB,KCC,129,53.17,39,64,6,15.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,74,37.77,10,207,26,68.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,131,53.63,20,226,19,50.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,75,37.86,6,59,22,57.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,5,6.16,1,37,38,100.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,25,18.58,2,100,38,100.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,87,40.45,8,206,33,86.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,132,53.95,37,200,20,52.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,46,28.34,9,227,32,84.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,49,29.0,5,184,34,89.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,60,32.47,11,162,30,78.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,72,36.26,19,113,31,81.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,70,35.42,3,197,33,86.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,86,40.12,8,211,33,86.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,120,51.62,38,76,13,34.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17487,J'Mari Taylor,RB,JAC,141,57.25,47,68,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,15,15.34,2,98,38,100.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,24,18.58,2,112,36,94.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,28,21.92,3,143,37,97.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,37,25.03,8,189,32,84.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,44,27.33,5,158,36,94.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,33,23.15,7,160,33,86.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,63,34.16,11,234,32,84.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17504,CJ Daniels,WR,LAR,119,51.6,48,59,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,61,33.36,23,60,25,65.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,42,27.1,13,137,31,81.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,54,31.76,20,50,29,76.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,76,37.96,24,59,25,65.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,50,29.4,18,48,25,65.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17510,Deion Burks,WR,IND,117,51.0,32,63,9,23.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,68,35.14,8,159,29,76.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,41,26.62,10,237,32,84.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,66,34.94,10,182,33,86.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,78,38.57,23,63,23,60.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,113,50.35,35,72,20,52.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,103,44.86,25,71,21,55.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,65,34.83,15,199,30,78.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,92,41.05,23,60,20,52.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,110,47.27,35,73,15,39.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,91,40.95,23,62,22,57.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,127,53.11,35,74,9,23.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,40,25.76,5,147,34,89.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,45,27.77,7,228,31,81.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17547,Max Klare,TE,LAR,79,39.0,20,86,23,60.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,102,44.69,23,65,16,42.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17549,Sam Roush,TE,CHI,94,41.6,13,57,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,43,27.25,3,53,16,42.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,36,25.0,5,60,15,39.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17553,Keldric Faulk,DE,TEN,143,58.25,32,75,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,22,17.81,6,45,16,42.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,11,10.69,3,30,16,42.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17558,CJ Allen,LB,IND,20,16.88,6,41,16,42.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,58,32.21,16,47,14,36.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,85,40.0,21,63,10,26.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,31,22.19,7,47,16,42.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,93,41.27,14,163,26,68.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,90,40.91,25,54,11,28.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,80,39.25,21,68,12,31.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17573,Chris Johnson,CB,MIA,138,55.8,39,73,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,114,50.62,34,70,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,56,31.87,13,61,15,39.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17578,Kyle Louis,LB,MIA,146,59.71,46,75,7,18.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17579,Caleb Banks,DT,MIN,111,48.5,34,74,10,26.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,107,46.42,23,70,12,31.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,29,22.0,13,35,14,36.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17587,Derrick Moore,DE,DET,133,54.14,41,70,7,18.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,62,33.36,9,59,14,36.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,109,47.22,24,70,9,23.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,123,51.92,34,60,12,31.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,134,54.67,32,191,21,55.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,96,42.25,18,66,12,31.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17605,Will Kacmarek,TE,MIA,106,45.5,25,59,8,21.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17606,Jaishawn Barham,LB,DAL,125,52.8,42,65,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,69,35.29,12,145,28,73.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,122,51.78,38,65,9,23.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,135,55.0,46,59,6,15.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,100,44.29,19,67,14,36.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17644,Tanner Koziol,TE,JAC,105,45.4,37,58,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,97,42.59,20,179,27,71.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17657,Taylen Green,QB,CLE,118,51.29,43,63,7,18.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,124,52.6,39,62,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,101,44.39,25,65,18,47.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,220,124.2,50,178,5,13.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,108,46.67,29,63,6,15.0,10,1,0,0,10,2026,38,1785662142,2026-08-02T12:42:30.195444+00:00,2026-08-02T12:42:30.195444+00:00
