adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,14071,David Montgomery,RB,HOU,133,66.34,25,124,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14073,Josh Jacobs,RB,GBP,70,42.13,17,85,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14085,Tony Pollard,RB,TEN,166,92.61,45,213,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14102,DK Metcalf,WR,PIT,158,88.93,52,156,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14104,A.J. Brown,WR,NEP,27,25.55,5,59,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14109,Terry McLaurin,WR,WAS,119,58.75,26,113,32,43.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14127,Jakobi Meyers,WR,JAC,217,130.65,72,259,23,31.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14136,Deebo Samuel,WR,SFO,228,133.35,34,324,23,31.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14138,T.J. Hockenson,TE,MIN,233,136.28,36,297,18,24.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14717,Chase McLaughlin,PK,TBB,264,158.0,102,226,10,13.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14777,Joe Burrow,QB,CIN,41,32.8,5,93,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14779,Justin Herbert,QB,LAC,113,56.37,6,124,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14782,Jordan Love,QB,GBP,167,93.45,15,172,22,29.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14783,Jalen Hurts,QB,PHI,66,40.87,13,75,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14797,D'Andre Swift,RB,CHI,125,61.1,30,120,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14800,J.K. Dobbins,RB,DEN,170,96.15,53,179,26,35.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14802,Jonathan Taylor,RB,IND,9,10.1,3,25,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14823,Rico Dowdle,RB,PIT,180,104.18,53,203,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14832,CeeDee Lamb,WR,DAL,12,14.0,5,27,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14833,Jerry Jeudy,WR,CLE,236,137.59,64,239,17,22.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14835,Tee Higgins,WR,CIN,81,45.06,26,68,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14836,Justin Jefferson,WR,MIN,13,14.55,6,25,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14842,Michael Pittman,WR,PIT,194,118.58,47,229,24,32.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14860,Jauan Jennings,WR,MIN,271,166.18,22,295,11,14.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14861,Juwan Johnson,TE,NOS,221,132.17,90,291,18,24.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,14871,Colby Parkinson,TE,LAR,202,123.17,11,254,12,16.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15237,Trevor Lawrence,QB,JAC,136,68.37,17,114,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15253,Travis Etienne,RB,NOS,82,45.14,15,100,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15255,Kenneth Gainwell,RB,TBB,186,111.54,65,240,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15256,Javonte Williams,RB,DAL,58,39.55,16,80,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15259,Rhamondre Stevenson,RB,NEP,150,76.82,15,159,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15261,Chuba Hubbard,RB,CAR,168,94.13,52,181,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15281,Ja'Marr Chase,WR,CIN,3,4.07,1,11,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15282,DeVonta Smith,WR,PHI,49,38.1,17,60,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15284,Jaylen Waddle,WR,DEN,118,58.27,29,97,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15287,Amon-Ra St. Brown,WR,DET,7,8.36,3,14,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15290,Nico Collins,WR,HOU,31,28.11,9,41,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15329,Kyle Pitts,TE,ATL,141,71.24,39,121,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15694,Malik Willis,QB,MIA,173,98.57,10,208,21,28.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15698,Brock Purdy,QB,SFO,156,87.64,28,153,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15708,Breece Hall,RB,NYJ,47,37.5,11,65,32,43.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15710,Kyren Williams,RB,LAR,37,30.82,12,53,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15711,Kenneth Walker III,RB,KCC,24,24.19,4,39,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15712,Tyler Allgeier,RB,ARI,269,162.46,110,288,13,17.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15715,James Cook,RB,BUF,11,13.03,1,35,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15716,Brian Robinson,RB,ATL,268,160.2,24,220,10,13.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15721,Rachaad White,RB,WAS,225,132.42,85,286,24,32.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15742,Jaylen Warren,RB,PIT,147,74.8,2,178,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15749,Isiah Pacheco,RB,DET,273,168.15,82,308,13,17.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15751,Drake London,WR,ATL,19,20.83,8,42,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15753,Garrett Wilson,WR,NYJ,71,42.17,18,60,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15754,Chris Olave,WR,NOS,45,34.48,18,49,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15756,Jameson Williams,WR,DET,121,59.65,27,81,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15757,Wan'Dale Robinson,WR,TEN,195,120.0,38,207,26,35.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15761,Khalil Shakir,WR,BUF,193,118.21,40,173,24,32.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15762,George Pickens,WR,DAL,30,27.72,11,51,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15768,Alec Pierce,WR,IND,174,98.59,50,150,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15779,Romeo Doubs,WR,NEP,242,138.8,72,191,15,20.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15786,Jalen Nailor,WR,LVR,226,132.75,45,290,12,16.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15789,Christian Watson,WR,GBP,145,74.0,35,110,30,40.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15794,Trey McBride,TE,ARI,22,22.64,7,50,28,37.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15797,Greg Dulcich,TE,MIA,175,99.06,11,226,17,22.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15798,Isaiah Likely,TE,NYG,176,100.39,31,155,31,41.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15799,Jake Ferguson,TE,DAL,178,101.86,68,207,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15802,Cade Otton,TE,TBB,280,187.89,115,267,9,12.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15889,Chigoziem Okonkwo,TE,WAS,239,138.47,30,299,15,20.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15972,Jordan Mason,RB,MIN,203,123.21,58,276,24,32.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,15979,Cameron Dicker,PK,LAC,199,122.14,77,177,22,29.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16036,Jake Tonges,TE,SFO,238,138.33,38,208,9,12.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16080,Rashid Shaheed,WR,SEA,262,155.53,28,277,15,20.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16148,Bryce Young,QB,CAR,210,126.17,72,175,12,16.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16150,C.J. Stroud,QB,HOU,188,112.7,57,260,20,27.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16161,Bijan Robinson,RB,ATL,2,2.69,1,7,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16162,Jahmyr Gibbs,RB,DET,1,2.52,1,7,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16164,Tank Bigsby,RB,PHI,267,159.33,44,269,12,16.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16165,Tyjae Spears,RB,TEN,260,153.83,16,268,12,16.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16167,De'Von Achane,RB,MIA,15,16.59,8,30,27,36.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16169,Zach Charbonnet,RB,SEA,209,125.28,62,226,25,33.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16174,Chris Rodriguez,RB,JAC,263,157.6,93,270,15,20.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,266,158.8,33,272,10,13.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,16,17.79,3,50,29,39.0,10,1,0,0,10,2026,74,1786958758,2026-08-17T10:52:03.086906+00:00,2026-08-17T10:52:03.086906+00:00
