adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,6,7.01,1,16,71,41.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,193,118.02,58,281,81,46.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16187,Josh Downs,WR,IND,166,99.86,9,286,97,56.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,182,111.37,38,234,89,51.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,42,36.8,4,69,103,59.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,122,64.69,10,112,103,59.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,257,145.68,17,240,19,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,31,29.26,1,55,91,52.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16204,Tank Dell,WR,HOU,233,138.06,27,252,18,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,151,85.98,22,181,103,59.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,4,5.95,2,15,74,42.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,181,110.23,61,198,75,43.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,142,77.82,26,220,95,54.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,133,70.5,24,151,94,54.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,244,141.7,73,237,30,17.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,262,151.87,41,255,30,17.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,160,94.28,29,249,68,39.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,64,42.71,8,99,99,57.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,25,23.83,2,70,83,47.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,65,42.81,5,130,98,56.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,129,67.03,7,156,94,54.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,171,101.64,28,211,92,53.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16596,Braelon Allen,RB,NYJ,221,131.35,27,193,20,11.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,150,84.85,9,226,109,63.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,78,47.29,10,90,102,58.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,250,143.84,41,252,19,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,219,130.43,33,212,42,24.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,140,75.5,14,163,108,62.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,32,29.98,6,55,99,57.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,120,64.06,24,123,108,62.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,143,78.27,23,135,106,61.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,227,134.54,43,284,54,31.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,57,41.05,7,85,99,57.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,260,151.12,34,287,25,14.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,21,20.35,3,55,85,49.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16680,Cam Little,PK,JAC,200,121.26,32,253,73,42.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,265,157.44,83,293,25,14.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,203,122.4,31,209,55,31.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,249,143.36,80,261,47,27.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,201,121.83,14,288,42,24.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,223,132.29,53,298,68,39.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,16846,Jake Bates,PK,DET,222,131.61,48,274,69,39.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,202,122.06,56,199,47,27.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,141,76.16,19,153,91,52.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,165,98.24,22,247,75,43.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,16,18.09,2,115,90,52.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,114,58.67,12,110,107,61.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,18,19.11,1,38,91,52.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,48,39.12,2,74,90,52.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,258,145.95,51,204,19,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,101,53.8,7,131,98,56.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,112,57.39,15,103,102,58.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,224,132.33,41,274,61,35.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,173,102.13,13,169,87,50.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,156,90.24,19,209,100,57.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,127,66.39,24,158,105,60.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,50,39.94,8,82,103,59.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,235,138.71,29,243,21,12.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,198,120.44,45,200,71,41.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,61,41.57,5,94,94,54.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,239,140.04,91,210,23,13.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,99,52.74,13,250,101,58.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,144,81.63,31,156,98,56.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,63,42.6,6,198,94,54.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,259,146.75,83,284,20,11.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,256,145.55,64,290,49,28.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,174,102.35,48,188,88,50.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,87,49.59,1,204,97,56.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,40,35.34,8,200,65,37.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,73,45.88,7,254,52,30.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,103,54.39,20,238,31,17.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,77,47.09,12,252,43,24.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,19,19.57,1,138,166,95.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,51,40.29,1,123,171,98.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,91,50.83,6,216,77,44.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,89,50.41,29,233,34,19.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,55,41.0,7,248,65,37.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,117,61.59,4,227,107,61.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,94,51.36,12,249,64,36.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,70,45.69,15,197,52,30.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,137,72.31,7,256,121,69.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,113,58.55,16,246,77,44.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,80,47.4,1,155,168,97.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,128,66.45,2,290,118,68.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,123,64.78,3,196,146,84.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,93,51.1,4,192,86,49.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,134,70.89,4,297,126,72.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,33,31.19,4,189,68,39.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,62,42.47,6,184,66,38.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,83,48.34,16,277,44,25.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,52,40.46,6,203,67,38.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,68,44.72,16,208,58,33.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,97,52.51,10,284,45,26.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,92,50.89,16,244,36,20.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,69,45.23,11,225,66,38.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,39,35.03,9,264,62,35.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,124,65.18,3,258,132,76.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,119,63.83,9,264,81,46.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,118,62.6,10,221,78,45.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,107,55.4,32,297,35,20.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,60,41.42,14,231,59,34.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,82,48.03,16,232,31,17.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,56,41.03,10,69,32,18.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,86,49.37,8,141,19,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,106,55.11,3,188,100,57.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,45,37.58,5,227,69,39.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17547,Max Klare,TE,LAR,67,43.27,10,216,41,23.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,98,52.65,27,162,20,11.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,47,37.69,5,186,32,18.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,36,33.62,9,132,32,18.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,58,41.23,2,194,35,20.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,49,39.74,2,136,42,24.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17558,CJ Allen,LB,IND,104,54.43,5,194,42,24.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,71,45.8,17,230,20,11.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,66,43.09,7,173,33,19.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,90,50.47,18,251,47,27.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,75,46.57,22,81,21,12.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,79,47.4,6,191,30,17.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,35,33.37,8,212,27,15.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,105,55.0,16,176,21,12.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,74,46.05,25,90,19,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,116,61.38,12,243,69,39.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,108,55.7,23,297,23,13.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,44,37.26,16,112,50,28.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,121,64.53,13,275,19,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,81,47.52,23,197,44,25.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,176,106.41,21,257,32,18.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,76,46.89,25,86,19,10.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,17706,Malik Benson,WR,LVR,95,51.77,41,68,22,12.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,226,134.0,73,266,32,18.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,110,56.49,4,120,98,56.0,10,1,0,0,10,2026,173,1787947264,2026-08-28T21:48:35.379147+00:00,2026-08-28T21:48:35.379147+00:00
