adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,13590,Baker Mayfield,QB,TBB,155,69.83,41,97,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,13592,Sam Darnold,QB,SEA,191,101.6,79,124,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,13593,Lamar Jackson,QB,BAL,9,9.86,2,27,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,13604,Saquon Barkley,RB,PHI,41,24.14,11,51,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,13630,Courtland Sutton,WR,DEN,179,91.5,75,112,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,13635,D.J. Moore,WR,BUF,146,62.88,16,83,8,18.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,13671,Mark Andrews,TE,BAL,193,105.29,63,131,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,13674,Dallas Goedert,TE,PHI,198,107.43,69,139,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14056,Kyler Murray,QB,MIN,171,83.5,45,115,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14059,Daniel Jones,QB,IND,212,117.8,93,143,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14071,David Montgomery,RB,HOU,152,68.71,59,85,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14073,Josh Jacobs,RB,GBP,79,38.0,30,54,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14085,Tony Pollard,RB,TEN,176,88.0,55,108,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14102,DK Metcalf,WR,PIT,180,91.71,61,120,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14104,A.J. Brown,WR,NEP,52,28.57,21,37,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14109,Terry McLaurin,WR,WAS,150,66.33,45,78,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14127,Jakobi Meyers,WR,JAC,197,106.67,91,122,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14777,Joe Burrow,QB,CIN,27,20.71,8,32,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14779,Justin Herbert,QB,LAC,60,31.83,15,46,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14782,Jordan Love,QB,GBP,158,73.0,36,114,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14783,Jalen Hurts,QB,PHI,58,31.29,12,71,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14797,D'Andre Swift,RB,CHI,145,62.29,52,77,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14800,J.K. Dobbins,RB,DEN,186,99.83,60,132,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14802,Jonathan Taylor,RB,IND,19,16.5,10,26,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14823,Rico Dowdle,RB,PIT,181,92.83,74,121,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14832,CeeDee Lamb,WR,DAL,13,13.0,3,22,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14833,Jerry Jeudy,WR,CLE,217,123.5,36,166,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14835,Tee Higgins,WR,CIN,141,59.5,49,73,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14836,Justin Jefferson,WR,MIN,20,18.0,11,26,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14842,Michael Pittman,WR,PIT,207,114.83,73,137,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,14861,Juwan Johnson,TE,NOS,220,130.6,99,162,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15237,Trevor Lawrence,QB,JAC,89,41.2,16,77,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15253,Travis Etienne,RB,NOS,126,51.67,29,67,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15255,Kenneth Gainwell,RB,TBB,202,110.29,73,136,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15256,Javonte Williams,RB,DAL,99,44.71,34,66,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15259,Rhamondre Stevenson,RB,NEP,172,84.5,64,130,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15261,Chuba Hubbard,RB,CAR,165,78.83,56,107,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15281,Ja'Marr Chase,WR,CIN,1,2.86,1,4,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15282,DeVonta Smith,WR,PHI,102,45.5,35,59,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15284,Jaylen Waddle,WR,DEN,143,60.57,37,73,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15287,Amon-Ra St. Brown,WR,DET,8,9.86,6,17,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15290,Nico Collins,WR,HOU,57,31.29,22,44,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15329,Kyle Pitts,TE,ATL,148,64.33,27,94,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15694,Malik Willis,QB,MIA,174,86.67,29,139,9,20.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15698,Brock Purdy,QB,SFO,121,50.4,32,88,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15708,Breece Hall,RB,NYJ,93,41.86,30,63,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15710,Kyren Williams,RB,LAR,59,31.67,23,43,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15711,Kenneth Walker III,RB,KCC,77,37.33,20,53,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15712,Tyler Allgeier,RB,ARI,222,131.2,33,169,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15715,James Cook,RB,BUF,25,19.83,15,25,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15721,Rachaad White,RB,WAS,221,131.0,100,171,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15742,Jaylen Warren,RB,PIT,162,76.33,53,105,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15749,Isiah Pacheco,RB,DET,219,130.0,94,160,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15751,Drake London,WR,ATL,43,25.67,22,31,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15753,Garrett Wilson,WR,NYJ,80,38.57,19,50,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15754,Chris Olave,WR,NOS,92,41.67,15,61,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15756,Jameson Williams,WR,DET,144,61.86,42,94,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15757,Wan'Dale Robinson,WR,TEN,218,127.2,120,137,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15761,Khalil Shakir,WR,BUF,199,108.0,15,164,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15762,George Pickens,WR,DAL,46,26.83,9,41,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15768,Alec Pierce,WR,IND,163,77.2,31,123,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15779,Romeo Doubs,WR,NEP,233,144.6,118,165,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15789,Christian Watson,WR,GBP,151,67.43,55,84,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15794,Trey McBride,TE,ARI,22,18.6,6,28,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15797,Greg Dulcich,TE,MIA,185,98.0,28,217,9,20.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15798,Isaiah Likely,TE,NYG,196,106.29,35,142,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15799,Jake Ferguson,TE,DAL,184,96.43,50,117,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15889,Chigoziem Okonkwo,TE,WAS,234,145.8,82,174,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,15972,Jordan Mason,RB,MIN,229,139.0,102,152,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16148,Bryce Young,QB,CAR,183,95.67,57,115,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16150,C.J. Stroud,QB,HOU,166,80.83,51,113,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16161,Bijan Robinson,RB,ATL,3,3.29,1,7,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16162,Jahmyr Gibbs,RB,DET,2,3.14,1,6,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16165,Tyjae Spears,RB,TEN,232,141.2,120,161,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16167,De'Von Achane,RB,MIA,18,16.0,12,28,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,30,21.6,13,33,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,227,136.67,116,150,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,7,7.5,5,10,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,205,113.83,79,136,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16187,Josh Downs,WR,IND,206,114.33,89,151,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,192,102.67,81,117,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,98,44.0,36,54,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,200,108.6,61,127,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,74,36.86,28,55,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,178,89.83,82,115,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,6,6.71,4,11,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,189,100.71,14,140,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,147,63.0,43,94,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,153,68.83,31,99,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,31,22.17,6,39,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,15,14.86,3,36,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,34,22.83,10,64,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,116,48.5,28,84,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,204,112.2,87,138,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,187,99.86,19,137,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,130,53.43,30,80,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,173,86.43,66,105,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,83,39.0,13,70,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,159,73.14,45,90,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,160,75.0,57,95,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,224,133.4,110,146,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16622,Ricky Pearsall,WR,SFO,211,117.4,85,130,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,140,59.33,39,77,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,29,21.0,5,46,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,177,88.22,7,161,9,20.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16723,AJ Barner,TE,SEA,235,150.4,124,192,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,231,141.17,28,179,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,190,101.17,64,158,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,129,53.2,23,96,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,175,86.67,49,108,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,26,20.0,10,29,7,15.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,149,65.33,47,78,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,48,27.33,16,40,6,13.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,230,139.6,32,201,5,11.0,10,1,0,0,10,2026,44,1785404890,2026-07-30T16:00:09.697234+00:00,2026-07-30T16:00:09.697234+00:00
