adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16178,Keaton Mitchell,RB,LAC,221,134.65,28,291,94,20.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,15,14.19,1,109,303,64.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,185,118.96,22,277,212,45.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.47,1,51,286,60.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,174,111.06,11,281,312,66.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16187,Josh Downs,WR,IND,163,103.88,9,286,292,62.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,160,103.26,14,198,300,63.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,38,37.24,4,129,327,69.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,79,62.68,5,236,354,75.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,218,133.07,17,237,56,11.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,29,29.46,1,138,288,61.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,210,129.81,24,231,57,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,128,84.39,21,223,326,69.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.8,1,68,276,58.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,168,109.09,38,240,270,57.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,113,76.51,8,183,324,68.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,106,72.18,9,212,320,68.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,231,138.82,67,237,85,18.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,242,141.07,38,210,103,21.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,139,87.34,14,249,267,56.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,53,48.92,3,118,324,68.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,30,29.76,1,103,285,60.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,55,50.41,4,148,350,74.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,104,71.9,3,194,346,73.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,157,101.39,19,281,318,67.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,133,85.89,12,247,348,74.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,51,46.72,4,171,344,73.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,252,145.93,41,300,61,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,149,94.92,13,226,301,64.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,114,77.19,14,184,357,75.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,31,30.2,2,119,332,70.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,85,63.73,15,188,346,73.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,123,82.18,18,254,336,71.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,200,123.04,22,284,223,47.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,40,40.54,7,130,337,71.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,247,142.41,39,287,70,14.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,21,21.81,3,60,293,62.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16680,Cam Little,PK,JAC,199,123.03,32,293,284,60.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,238,140.34,51,309,131,27.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,190,120.81,18,234,236,50.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,229,138.08,66,246,125,26.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,255,149.98,48,260,49,10.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,214,130.49,14,288,152,32.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,204,126.49,43,316,279,59.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,16846,Jake Bates,PK,DET,206,127.75,35,274,269,57.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,202,124.93,56,317,121,25.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,124,82.32,10,238,327,69.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,161,103.49,22,216,239,50.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,20,20.89,2,117,323,68.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,84,63.37,11,169,331,70.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,17.95,1,118,316,67.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,41,40.77,3,128,300,63.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,254,147.04,49,234,52,11.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,67,55.21,11,147,319,67.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,65,54.96,5,154,342,72.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,203,125.8,31,288,237,50.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,169,109.78,13,240,282,60.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,140,87.91,21,314,331,70.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,95,67.28,12,216,330,70.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,44,42.08,3,139,327,69.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,239,140.54,59,238,65,13.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,179,114.2,28,254,264,56.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,46,43.17,4,140,314,66.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,245,142.21,58,260,48,10.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,61,53.44,11,250,327,69.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,121,81.7,7,246,330,70.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,42,41.24,4,198,336,71.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,249,143.87,20,248,55,11.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,253,146.85,62,308,74,15.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,240,140.54,52,290,170,36.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,155,100.82,26,209,315,67.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,122,81.96,1,253,179,38.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,54,49.47,4,180,91,19.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,90,65.96,3,254,70,14.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,83,63.22,11,222,55,11.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,26,24.7,1,138,436,92.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,47,44.39,1,134,438,93.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,131,85.2,6,244,169,35.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,91,66.0,15,257,58,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,75,61.38,7,248,107,22.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,146,90.67,3,296,256,54.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,80,62.71,13,279,86,18.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,88,64.64,13,276,75,15.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,151,95.03,3,238,302,64.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,141,88.32,5,263,167,35.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,81,62.77,1,218,439,93.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,143,88.71,2,290,231,49.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,134,85.91,2,270,307,65.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,116,78.38,6,246,159,33.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,147,91.62,3,297,314,66.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,70,59.71,3,246,117,24.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,72,60.32,10,240,95,20.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,103,71.29,12,259,75,15.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,63,54.74,6,219,99,21.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,74,61.08,19,264,71,15.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,102,71.08,16,296,75,15.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,77,61.71,16,277,51,10.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,107,72.6,9,219,108,22.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,69,58.02,11,252,101,21.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,137,86.93,2,244,348,74.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,125,83.57,9,295,151,32.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,105,71.94,4,253,112,23.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,73,60.6,19,218,60,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,58,52.29,7,271,78,16.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,92,66.13,16,228,60,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,120,79.99,4,238,175,37.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,50,46.64,8,187,100,21.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17547,Max Klare,TE,LAR,100,69.6,12,273,77,16.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,60,52.79,7,268,48,10.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,89,65.09,2,217,55,11.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,96,68.12,2,233,78,16.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17558,CJ Allen,LB,IND,97,68.39,4,187,77,16.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,109,74.59,3,216,61,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,86,63.96,21,243,57,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,112,76.42,6,260,52,11.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,111,75.46,12,292,103,21.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,68,57.34,8,265,89,18.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,82,62.91,22,241,57,12.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,176,112.48,10,257,93,19.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,119,79.26,13,288,50,10.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,211,130.16,29,266,104,22.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,64,54.82,1,163,351,74.0,10,1,0,0,10,2026,470,1788610825,2026-09-05T12:40:42.872585+00:00,2026-09-05T12:40:42.872585+00:00
